id,label
10823,0.005
10824,0.005
10825,1
10826,1
10827,0.005
10828,0.005
10829,0.9999996424
10830,0.005
10831,0.9999989271
10832,1
10833,0.005
10834,0.005
10835,0.005
10836,0.9992140532
10837,0.005
10838,1
10839,0.005
10840,0.005
10841,0.005
10842,0.005
10843,0.005
10844,1
10845,1
10846,0.005
10847,1
10848,1
10849,0.005
10850,0.005
10851,1
10852,0.9956948757
10853,1
10854,1
10855,1
10856,0.005
10857,1
10858,1
10859,1
10860,0.005
10861,0.9999995232
10862,0.005
10863,1
10864,0.264029026
10865,0.005
10866,1
10867,0.005
10868,0.005
10869,0.9999998808
10870,0.005
10871,0.005
10872,1
10873,0.005
10874,0.005
10875,1
10876,1
10877,0.005
10878,0.005
10879,1
10880,0.005
10881,1
10882,1
10883,1
10884,0.005
10885,0.005
10886,0.005
10887,0.005
10888,1
10889,0.005
10890,0.005
10891,0.005
10892,1
10893,0.005
10894,0.005
10895,0.9999998808
10896,1
10897,0.2512505949
10898,0.9999877214
10899,1
10900,1
10901,0.005
10902,1
10903,1
10904,1
10905,1
10906,0.005
10907,1
10908,0.005
10909,1
10910,0.005
10911,1
10912,1
10913,0.005
10914,1
10915,0.005
10916,1
10917,0.005
10918,0.005
10919,1
10920,0.9999998808
10921,0.005
10922,0.005
10923,0.005
10924,1
10925,1
10926,0.9999991655
10927,0.005
10928,0.005
10929,1
10930,0.9999997616
10931,0.005
10932,1
10933,0.005
10934,0.005
10935,0.9999998808
10936,1
10937,1
10938,0.005
10939,0.005
10940,1
10941,0.005
10942,0.005
10943,0.005
10944,0.005
10945,0.005
10946,1
10947,0.005
10948,0.9999998808
10949,0.005
10950,0.005
10951,1
10952,0.9999995232
10953,0.005
10954,1
10955,0.005
10956,0.005
10957,1
10958,0.005
10959,0.9999964237
10960,0.005
10961,1
10962,0.9999998808
10963,0.9999990463
10964,0.005
10965,0.005
10966,1
10967,0.005
10968,1
10969,0.005
10970,0.005
10971,0.005
10972,0.005
10973,1
10974,1
10975,0.005
10976,1
10977,0.005
10978,0.005
10979,1
10980,0.005
10981,0.9999996424
10982,0.9999804497
10983,1
10984,1
10985,1
10986,0.005
10987,0.005
10988,0.005
10989,0.005
10990,1
10991,0.005
10992,0.005
10993,1
10994,1
10995,0.005
10996,1
10997,0.005
10998,1
10999,0.005
11000,0.005
11001,0.9999997616
11002,0.9999998808
11003,0.005
11004,0.005
11005,1
11006,1
11007,0.9999967813
11008,0.005
11009,0.005
11010,1
11011,0.9989814162
11012,1
11013,0.9999990463
11014,0.9999995232
11015,1
11016,0.9999998808
11017,0.005
11018,0.005
11019,0.9999996424
11020,1
11021,0.9999995232
11022,0.005
11023,1
11024,1
11025,0.005
11026,0.005
11027,0.9999996424
11028,0.005
11029,0.9984735847
11030,1
11031,0.005
11032,0.005
11033,1
11034,1
11035,1
11036,1
11037,1
11038,0.005
11039,0.005
11040,0.005
11041,1
11042,0.005
11043,1
11044,1
11045,0.005
11046,1
11047,1
11048,0.9999996424
11049,0.005
11050,1
11051,1
11052,0.005
11053,1
11054,1
11055,0.005
11056,0.005
11057,1
11058,0.005
11059,0.005
11060,0.005
11061,0.005
11062,1
11063,0.9999998808
11064,0.005
11065,1
11066,1
11067,0.005
11068,0.005
11069,1
11070,1
11071,1
11072,0.005
11073,0.005
11074,0.005
11075,0.005
11076,0.005
11077,0.005
11078,0.005
11079,1
11080,1
11081,1
11082,0.005
11083,1
11084,1
11085,1
11086,0.005
11087,0.005
11088,0.005
11089,1
11090,1
11091,0.005
11092,1
11093,1
11094,0.005
11095,1
11096,0.9999918938
11097,1
11098,0.005
11099,0.005
11100,1
11101,1
11102,0.005
11103,0.005
11104,1
11105,0.0902448371
11106,0.005
11107,0.9999998808
11108,0.005
11109,0.005
11110,0.005
11111,0.9999998808
11112,0.9999996424
11113,0.005
11114,1
11115,0.005
11116,1
11117,1
11118,0.005
11119,0.005
11120,0.005
11121,0.005
11122,0.005
11123,1
11124,0.005
11125,1
11126,1
11127,0.005
11128,1
11129,0.005
11130,0.005
11131,0.005
11132,0.9999998808
11133,1
11134,1
11135,0.005
11136,0.005
11137,0.005
11138,1
11139,0.9999991655
11140,1
11141,0.9999998808
11142,0.005
11143,1
11144,0.005
11145,1
11146,1
11147,1
11148,1
11149,1
11150,0.005
11151,1
11152,1
11153,1
11154,1
11155,1
11156,0.005
11157,1
11158,0.005
11159,1
11160,0.005
11161,0.9987885356
11162,0.005
11163,0.005
11164,1
11165,0.9999996424
11166,0.005
11167,0.005
11168,0.005
11169,1
11170,1
11171,0.005
11172,0.005
11173,0.9999995232
11174,0.9999996424
11175,1
11176,0.9999998808
11177,0.005
11178,1
11179,0.005
11180,0.9999986887
11181,0.9999997616
11182,1
11183,0.005
11184,0.005
11185,0.005
11186,0.005
11187,0.005
11188,0.9999797344
11189,1
11190,0.005
11191,1
11192,0.005
11193,0.9999998808
11194,0.9999938011
11195,0.9999914169
11196,0.005
11197,0.005
11198,0.005
11199,0.005
11200,0.005
11201,1
11202,1
11203,0.005
11204,1
11205,1
11206,0.005
11207,0.005
11208,1
11209,0.005
11210,1
11211,0.9999405146
11212,1
11213,1
11214,0.005
11215,0.005
11216,0.005
11217,0.999999404
11218,1
11219,0.005
11220,0.005
11221,0.005
11222,1
11223,0.005
11224,1
11225,0.005
11226,0.005
11227,1
11228,0.005
11229,1
11230,1
11231,0.9999529123
11232,0.9999998808
11233,0.005
11234,0.005
11235,1
11236,0.005
11237,1
11238,1
11239,0.9999986887
11240,0.005
11241,0.9999992847
11242,1
11243,0.005
11244,1
11245,0.005
11246,0.005
11247,1
11248,1
11249,1
11250,1
11251,1
11252,0.005
11253,1
11254,1
11255,1
11256,0.005
11257,0.005
11258,1
11259,0.005
11260,0.005
11261,1
11262,1
11263,0.005
11264,0.005
11265,0.9999997616
11266,0.005
11267,0.005
11268,0.9999213219
11269,1
11270,0.005
11271,0.005
11272,1
11273,1
11274,1
11275,0.005
11276,0.005
11277,1
11278,0.9999997616
11279,1
11280,0.035886649
11281,1
11282,1
11283,1
11284,1
11285,0.005
11286,1
11287,0.005
11288,0.005
11289,0.005
11290,0.9999997616
11291,0.005
11292,1
11293,1
11294,0.9999989271
11295,0.005
11296,1
11297,1
11298,0.005
11299,0.005
11300,1
11301,0.005
11302,0.999999404
11303,0.9999997616
11304,0.9999998808
11305,1
11306,1
11307,1
11308,1
11309,1
11310,1
11311,1
11312,1
11313,0.005
11314,1
11315,0.3478741944
11316,1
11317,0.005
11318,0.005
11319,0.9999984503
11320,1
11321,1
11322,1
11323,0.005
11324,0.005
11325,0.005
11326,1
11327,1
11328,0.005
11329,1
11330,0.005
11331,1
11332,1
11333,0.9999579191
11334,0.9999201298
11335,1
11336,0.005
11337,0.9999972582
11338,0.005
11339,0.9999997616
11340,1
11341,0.9999995232
11342,0.005
11343,1
11344,1
11345,0.005
11346,1
11347,1
11348,1
11349,0.9999991655
11350,0.005
11351,0.005
11352,1
11353,0.005
11354,0.005
11355,0.005
11356,1
11357,1
11358,1
11359,0.005
11360,1
11361,0.005
11362,0.005
11363,1
11364,0.005
11365,0.005
11366,1
11367,0.005
11368,0.005
11369,0.005
11370,1
11371,1
11372,0.005
11373,0.005
11374,0.005
11375,0.005
11376,0.005
11377,0.005
11378,1
11379,0.9999996424
11380,0.9985063672
11381,0.005
11382,0.9999997616
11383,1
11384,0.005
11385,1
11386,1
11387,1
11388,0.005
11389,0.005
11390,0.005
11391,1
11392,0.005
11393,0.005
11394,1
11395,1
11396,0.005
11397,0.005
11398,1
11399,1
11400,1
11401,0.005
11402,1
11403,0.005
11404,0.005
11405,0.005
11406,1
11407,0.005
11408,1
11409,0.005
11410,0.005
11411,1
11412,1
11413,0.005
11414,0.005
11415,0.005
11416,1
11417,0.9999990463
11418,0.005
11419,1
11420,1
11421,0.005
11422,1
11423,0.9999425411
11424,0.005
11425,0.9999998808
11426,1
11427,1
11428,1
11429,1
11430,1
11431,0.005
11432,0.005
11433,0.005
11434,0.005
11435,1
11436,0.9950262904
11437,1
11438,1
11439,1
11440,0.005
11441,1
11442,1
11443,1
11444,0.005
11445,1
11446,0.005
11447,0.005
11448,1
11449,1
11450,0.005
11451,0.9999992847
11452,0.9999958277
11453,0.9999932051
11454,1
11455,0.005
11456,0.005
11457,0.005
11458,1
11459,1
11460,0.005
11461,1
11462,0.005
11463,0.005
11464,0.9999940395
11465,0.005
11466,0.005
11467,0.005
11468,0.999994278
11469,1
11470,1
11471,0.005
11472,1
11473,1
11474,0.005
11475,0.005
11476,0.005
11477,0.005
11478,0.9999998808
11479,0.005
11480,0.005
11481,0.005
11482,1
11483,1
11484,0.005
11485,0.005
11486,1
11487,1
11488,1
11489,0.005
11490,1
11491,0.005
11492,0.005
11493,0.005
11494,0.9999991655
11495,0.005
11496,0.9999930859
11497,0.9999983311
11498,0.005
11499,0.005
11500,0.005
11501,0.005
11502,0.9988533258
11503,1
11504,0.005
11505,0.005
11506,1
11507,1
11508,0.005
11509,0.005
11510,1
11511,0.005
11512,1
11513,1
11514,0.9999984503
11515,1
11516,1
11517,0.005
11518,0.005
11519,0.9999998808
11520,1
11521,0.9999996424
11522,0.9999912977
11523,0.005
11524,0.005
11525,0.005
11526,1
11527,1
11528,0.005
11529,0.005
11530,1
11531,0.005
11532,0.005
11533,1
11534,0.005
11535,1
11536,1
11537,0.005
11538,0.005
11539,1
11540,0.005
11541,1
11542,0.9999989271
11543,0.005
11544,0.005
11545,0.005
11546,0.005
11547,0.005
11548,1
11549,0.005
11550,1
11551,0.005
11552,1
11553,1
11554,1
11555,1
11556,0.005
11557,0.005
11558,0.0070387996
11559,0.005
11560,0.005
11561,0.9999998808
11562,0.9999998808
11563,0.005
11564,0.005
11565,0.005
11566,0.005
11567,1
11568,0.005
11569,0.9999758005
11570,0.005
11571,0.9999995232
11572,0.005
11573,0.005
11574,0.005
11575,1
11576,1
11577,0.005
11578,0.005
11579,1
11580,1
11581,0.005
11582,0.005
11583,0.005
11584,1
11585,1
11586,1
11587,0.005
11588,0.005
11589,0.9999996424
11590,0.005
11591,0.005
11592,0.005
11593,1
11594,0.005
11595,0.005
11596,0.005
11597,0.005
11598,0.9999996424
11599,0.005
11600,0.8586755991
11601,1
11602,0.9999451637
11603,1
11604,0.9999990463
11605,1
11606,0.005
11607,0.005
11608,0.005
11609,0.005
11610,0.005
11611,0.005
11612,0.005
11613,1
11614,0.005
11615,0.005
11616,0.005
11617,1
11618,0.005
11619,0.005
11620,0.005
11621,0.005
11622,0.005
11623,1
11624,0.005
11625,1
11626,1
11627,1
11628,1
11629,0.9999998808
11630,1
11631,0.005
11632,0.005
11633,0.005
11634,0.005
11635,1
11636,0.005
11637,0.005
11638,0.005
11639,0.005
11640,1
11641,0.005
11642,1
11643,1
11644,0.005
11645,1
11646,1
11647,1
11648,1
11649,0.9999998808
11650,1
11651,1
11652,0.005
11653,0.005
11654,1
11655,1
11656,1
11657,0.005
11658,0.005
11659,0.005
11660,0.9999995232
11661,0.005
11662,0.005
11663,1
11664,0.005
11665,1
11666,0.005
11667,0.005
11668,0.005
11669,1
11670,1
11671,1
11672,0.005
11673,0.9999996424
11674,0.9998775721
11675,0.005
11676,0.005
11677,1
11678,0.005
11679,0.005
11680,0.005
11681,1
11682,0.005
11683,1
11684,0.005
11685,0.005
11686,0.9999983311
11687,0.005
11688,1
11689,0.005
11690,1
11691,0.005
11692,0.005
11693,0.005
11694,0.9999995232
11695,0.005
11696,1
11697,1
11698,0.005
11699,1
11700,0.005
11701,0.005
11702,0.005
11703,0.005
11704,0.005
11705,1
11706,1
11707,0.9999990463
11708,0.005
11709,1
11710,0.005
11711,0.005
11712,0.005
11713,0.9999983311
11714,0.005
11715,1
11716,1
11717,0.9999909401
11718,1
11719,0.005
11720,1
11721,0.005
11722,0.005
11723,1
11724,0.005
11725,1
11726,0.005
11727,0.005
11728,0.005
11729,1
11730,0.005
11731,1
11732,1
11733,1
11734,0.005
11735,1
11736,0.005
11737,0.005
11738,0.005
11739,0.005
11740,1
11741,0.005
11742,0.005
11743,0.005
11744,0.005
11745,0.005
11746,0.005
11747,0.005
11748,0.005
11749,1
11750,0.005
11751,0.005
11752,1
11753,1
11754,0.005
11755,0.005
11756,0.9939490557
11757,0.9999996424
11758,1
11759,1
11760,1
11761,1
11762,1
11763,1
11764,1
11765,1
11766,1
11767,0.9999996424
11768,0.005
11769,0.005
11770,1
11771,0.005
11772,0.005
11773,1
11774,0.005
11775,1
11776,1
11777,0.005
11778,1
11779,0.005
11780,1
11781,1
11782,1
11783,0.005
11784,0.005
11785,1
11786,0.005
11787,1
11788,0.005
11789,1
11790,1
11791,1
11792,1
11793,0.005
11794,0.005
11795,1
11796,0.005
11797,0.005
11798,0.005
11799,1
11800,0.005
11801,0.9999998808
11802,1
11803,0.005
11804,0.9999995232
11805,1
11806,1
11807,0.005
11808,0.005
11809,1
11810,1
11811,0.005
11812,0.9999970198
11813,0.005
11814,0.9999970198
11815,1
11816,1
11817,0.005
11818,0.005
11819,0.005
11820,0.005
11821,1
11822,1
11823,0.9999998808
11824,0.005
11825,1
11826,0.005
11827,1
11828,1
11829,1
11830,0.005
11831,1
11832,0.9999979734
11833,1
11834,0.005
11835,0.9999998808
11836,1
11837,0.005
11838,1
11839,1
11840,1
11841,1
11842,0.005
11843,1
11844,0.9998983145
11845,0.005
11846,1
11847,0.005
11848,0.005
11849,1
11850,1
11851,0.005
11852,0.9999998808
11853,0.005
11854,0.005
11855,1
11856,0.005
11857,0.005
11858,0.005
11859,0.005
11860,0.005
11861,0.9999996424
11862,1
11863,1
11864,0.005
11865,0.005
11866,0.8876826167
11867,1
11868,0.005
11869,1
11870,1
11871,0.9999170303
11872,0.005
11873,0.005830796
11874,1
11875,0.005
11876,0.005
11877,1
11878,1
11879,1
11880,0.005
11881,0.005
11882,1
11883,1
11884,0.005
11885,0.005
11886,1
11887,0.005
11888,0.005
11889,0.005
11890,0.005
11891,0.005
11892,0.9999998808
11893,0.005
11894,0.9999964237
11895,1
11896,0.005
11897,1
11898,0.005
11899,0.005
11900,0.005
11901,0.005
11902,1
11903,0.005
11904,1
11905,0.005
11906,1
11907,0.99995327
11908,0.005
11909,0.005
11910,1
11911,0.005
11912,1
11913,0.005
11914,0.005
11915,1
11916,0.005
11917,0.9999969006
11918,1
11919,0.005
11920,1
11921,1
11922,1
11923,1
11924,0.005
11925,0.005
11926,1
11927,1
11928,0.9999979734
11929,0.9999997616
11930,0.005
11931,0.005
11932,1
11933,0.005
11934,0.9999997616
11935,1
11936,0.005
11937,0.005
11938,1
11939,0.005
11940,1
11941,1
11942,0.005
11943,0.005
11944,1
11945,0.005
11946,1
11947,0.005
11948,0.005
11949,0.005
11950,0.005
11951,1
11952,0.9999998808
11953,1
11954,1
11955,1
11956,0.9999991655
11957,0.9982094765
11958,1
11959,0.005
11960,1
11961,1
11962,0.005
11963,1
11964,1
11965,0.005
11966,0.005
11967,0.9999982119
11968,0.005
11969,1
11970,1
11971,0.005
11972,0.9999952316
11973,0.005
11974,0.005
11975,0.9999995232
11976,0.005
11977,1
11978,1
11979,1
11980,1
11981,0.005
11982,1
11983,0.005
11984,1
11985,1
11986,1
11987,1
11988,0.005
11989,0.005
11990,1
11991,0.005
11992,0.005
11993,0.005
11994,0.005
11995,0.005
11996,0.005
11997,1
11998,1
11999,1
12000,0.005
12001,1
12002,0.005
12003,0.005
12004,0.005
12005,1
12006,1
12007,0.005
12008,0.005
12009,1
12010,0.9999995232
12011,1
12012,0.9999996424
12013,1
12014,1
12015,1
12016,0.005
12017,1
12018,0.005
12019,0.005
12020,0.005
12021,1
12022,0.9999997616
12023,1
12024,1
12025,0.005
12026,0.7049422264
12027,0.005
12028,0.9999990463
12029,0.005
12030,0.005
12031,0.005
12032,0.005
12033,1
12034,0.005
12035,1
12036,0.005
12037,1
12038,1
12039,1
12040,0.9999997616
12041,0.9999922514
12042,0.005
12043,0.005
12044,0.005
12045,0.005
12046,1
12047,0.005
12048,1
12049,0.005
12050,0.005
12051,1
12052,1
12053,0.005
12054,1
12055,1
12056,0.9955939651
12057,1
12058,0.005
12059,0.005
12060,0.9999967813
12061,1
12062,1
12063,0.005
12064,1
12065,0.005
12066,0.005
12067,0.005
12068,0.005
12069,0.005
12070,0.005
12071,0.005
12072,0.005
12073,1
12074,1
12075,1
12076,1
12077,0.005
12078,0.005
12079,1
12080,1
12081,0.005
12082,1
12083,0.005
12084,0.005
12085,0.005
12086,0.9999998808
12087,0.999997735
12088,0.9141089916
12089,0.005
12090,1
12091,0.005
12092,1
12093,0.005
12094,1
12095,0.999999404
12096,1
12097,0.005
12098,1
12099,0.8548600078
12100,0.005
12101,0.005
12102,0.005
12103,0.005
12104,0.005
12105,0.005
12106,0.005
12107,1
12108,0.9999959469
12109,1
12110,0.005
12111,1
12112,1
12113,1
12114,1
12115,0.005
12116,0.005
12117,1
12118,0.005
12119,0.005
12120,1
12121,0.005
12122,1
12123,0.005
12124,0.005
12125,0.005
12126,1
12127,0.005
12128,0.005
12129,0.005
12130,0.005
12131,1
12132,0.9999587536
12133,1
12134,0.005
12135,0.005
12136,0.005
12137,0.005
12138,0.005
12139,1
12140,0.005
12141,0.9999998808
12142,0.005
12143,1
12144,0.005
12145,1
12146,1
12147,1
12148,0.005
12149,1
12150,0.9974525571
12151,0.005
12152,0.005
12153,1
12154,0.005
12155,0.9999592304
12156,1
12157,1
12158,0.9999983311
12159,0.005
12160,1
12161,0.005
12162,0.005
12163,1
12164,0.005
12165,1
12166,0.005
12167,1
12168,0.005
12169,0.005
12170,1
12171,0.005
12172,1
12173,0.005
12174,1
12175,1
12176,0.005
12177,1
12178,0.9999997616
12179,1
12180,1
12181,0.005
12182,0.9999996424
12183,0.9999985695
12184,1
12185,1
12186,0.9999995232
12187,0.005
12188,1
12189,0.005
12190,0.1152499616
12191,1
12192,1
12193,0.005
12194,0.005
12195,0.005
12196,0.9999984503
12197,0.005
12198,0.005
12199,1
12200,1
12201,0.005
12202,0.005
12203,0.005
12204,0.005
12205,0.005
12206,1
12207,0.9999575615
12208,1
12209,0.005
12210,0.005
12211,0.005
12212,0.005
12213,1
12214,0.005
12215,0.005
12216,0.005
12217,0.005
12218,0.005
12219,1
12220,0.005
12221,0.005
12222,1
12223,0.005
12224,0.005
12225,1
12226,1
12227,0.005
12228,1
12229,0.9999996424
12230,1
12231,0.005
12232,1
12233,0.9999997616
12234,0.9999995232
12235,0.9999996424
12236,0.005
12237,1
12238,1
12239,0.005
12240,0.005
12241,0.005
12242,0.005
12243,0.005
12244,0.005
12245,0.005
12246,1
12247,0.99997437
12248,1
12249,1
12250,0.005
12251,0.005
12252,0.005
12253,0.9999998808
12254,1
12255,0.005
12256,1
12257,0.005
12258,0.005
12259,0.9999997616
12260,0.9999970198
12261,0.005
12262,1
12263,1
12264,1
12265,0.005
12266,0.9998238683
12267,0.9999996424
12268,1
12269,1
12270,0.9999989271
12271,0.0104096513
12272,0.005
12273,0.9999949932
12274,0.214324683
12275,1
12276,0.005
12277,1
12278,1
12279,1
12280,0.005
12281,1
12282,1
12283,0.005
12284,1
12285,0.005
12286,0.005
12287,1
12288,0.005
12289,0.9999998808
12290,1
12291,1
12292,1
12293,1
12294,0.9999995232
12295,0.005
12296,0.005
12297,0.005
12298,1
12299,0.005
12300,0.9999995232
12301,0.005
12302,0.005
12303,1
12304,1
12305,0.9999949932
12306,0.005
12307,0.9999997616
12308,0.005
12309,0.005
12310,0.005
12311,1
12312,0.005
12313,1
12314,1
12315,1
12316,1
12317,0.005
12318,1
12319,0.005
12320,1
12321,1
12322,0.9999998808
12323,1
12324,0.4609187543
12325,0.005
12326,0.005
12327,0.005
12328,1
12329,0.9999880791
12330,1
12331,0.005
12332,1
12333,0.9999979734
12334,0.005
12335,0.005
12336,0.005
12337,1
12338,0.005
12339,0.005
12340,0.005
12341,1
12342,1
12343,0.005
12344,0.005
12345,0.005
12346,0.005
12347,0.005
12348,1
12349,0.005
12350,0.9999961853
12351,0.005
12352,1
12353,0.005
12354,0.9992961884
12355,0.005
12356,0.005
12357,1
12358,0.005
12359,1
12360,1
12361,1
12362,1
12363,0.005
12364,1
12365,1
12366,1
12367,1
12368,0.005
12369,1
12370,0.005
12371,1
12372,0.005
12373,0.005
12374,0.005
12375,1
12376,1
12377,1
12378,1
12379,1
12380,1
12381,1
12382,1
12383,0.9650175571
12384,0.005
12385,1
12386,0.9999998808
12387,0.005
12388,0.005
12389,0.005
12390,0.005
12391,0.9997403026
12392,0.9999998808
12393,1
12394,0.005
12395,0.005
12396,0.005
12397,0.005
12398,0.005
12399,0.005
12400,1
12401,0.9999978542
12402,0.005
12403,1
12404,0.005
12405,0.005
12406,0.005
12407,0.9999988079
12408,0.005
12409,1
12410,0.005
12411,1
12412,1
12413,0.005
12414,0.9451256394
12415,0.005
12416,1
12417,0.005
12418,0.005
12419,0.005
12420,0.005
12421,1
12422,1
12423,0.005
12424,0.005
12425,1
12426,0.005
12427,1
12428,0.005
12429,0.005
12430,1
12431,0.005
12432,1
12433,0.9999992847
12434,1
12435,1
12436,0.9995390177
12437,1
12438,1
12439,1
12440,0.9999998808
12441,0.005
12442,0.005
12443,1
12444,1
12445,0.005
12446,0.005
12447,0.9966657758
12448,0.9999998808
12449,0.005
12450,0.005
12451,0.005
12452,1
12453,0.005
12454,0.005
12455,0.005
12456,0.9999577999
12457,0.005
12458,0.005
12459,1
12460,1
12461,1
12462,0.005
12463,1
12464,1
12465,0.005
12466,0.005
12467,0.005
12468,0.005
12469,0.005
12470,1
12471,1
12472,1
12473,0.005
12474,0.005
12475,0.005
12476,1
12477,1
12478,0.9999848604
12479,0.005
12480,0.005
12481,0.005
12482,0.005
12483,0.005
12484,1
12485,0.005
12486,1
12487,1
12488,1
12489,1
12490,0.9999995232
12491,1
12492,1
12493,1
12494,1
12495,0.005
12496,0.005
12497,0.005
12498,1
12499,1
12500,0.005
