id,label
10059,0.994
10060,0.994
10061,0.003
10062,0.003
10063,0.994
10064,0.994
10065,0.003
10066,0.003
10067,0.003
10068,0.003
10069,0.003
10070,0.994
10071,0.003
10072,0.003
10073,0.994
10074,0.003
10075,0.003
10076,0.003
10077,0.003
10078,0.994
10079,0.003
10080,0.994
10081,0.003
10082,0.003
10083,0.003
10084,0.994
10085,0.994
10086,0.994
10087,0.994
10088,0.003
10089,0.003
10090,0.003
10091,0.003
10092,0.994
10093,0.003
10094,0.994
10095,0.003
10096,0.994
10097,0.994
10098,0.994
10099,0.003
10100,0.994
10101,0.994
10102,0.003
10103,0.003
10104,0.994
10105,0.994
10106,0.003
10107,0.003
10108,0.994
10109,0.003
10110,0.994
10111,0.003
10112,0.003
10113,0.994
10114,0.003
10115,0.003
10116,0.994
10117,0.003
10118,0.003
10119,0.994
10120,0.003
10121,0.003
10122,0.003
10123,0.003
10124,0.994
10125,0.003
10126,0.003
10127,0.994
10128,0.003
10129,0.994
10130,0.003
10131,0.994
10132,0.003
10133,0.003
10134,0.994
10135,0.994
10136,0.994
10137,0.003
10138,0.994
10139,0.994
10140,0.994
10141,0.994
10142,0.994
10143,0.994
10144,0.994
10145,0.003
10146,0.994
10147,0.994
10148,0.994
10149,0.003
10150,0.003
10151,0.003
10152,0.003
10153,0.994
10154,0.003
10155,0.994
10156,0.003
10157,0.003
10158,0.003
10159,0.994
10160,0.003
10161,0.003
10162,0.994
10163,0.994
10164,0.994
10165,0.994
10166,0.994
10167,0.994
10168,0.994
10169,0.994
10170,0.003
10171,0.003
10172,0.994
10173,0.003
10174,0.003
10175,0.003
10176,0.994
10177,0.994
10178,0.003
10179,0.994
10180,0.003
10181,0.994
10182,0.003
10183,0.003
10184,0.003
10185,0.994
10186,0.994
10187,0.994
10188,0.003
10189,0.994
10190,0.994
10191,0.003
10192,0.994
10193,0.003
10194,0.003
10195,0.994
10196,0.994
10197,0.994
10198,0.003
10199,0.003
10200,0.003
10201,0.003
10202,0.994
10203,0.994
10204,0.003
10205,0.003
10206,0.003
10207,0.994
10208,0.994
10209,0.994
10210,0.003
10211,0.003
10212,0.003
10213,0.994
10214,0.994
10215,0.003
10216,0.994
10217,0.994
10218,0.003
10219,0.003
10220,0.994
10221,0.994
10222,0.994
10223,0.003
10224,0.003
10225,0.003
10226,0.003
10227,0.003
10228,0.003
10229,0.003
10230,0.102736733853817
10231,0.994
10232,0.994
10233,0.994
10234,0.003
10235,0.003
10236,0.003
10237,0.003
10238,0.994
10239,0.003
10240,0.003
10241,0.994
10242,0.994
10243,0.994
10244,0.994
10245,0.994
10246,0.994
10247,0.994
10248,0.003
10249,0.994
10250,0.003
10251,0.994
10252,0.003
10253,0.994
10254,0.994
10255,0.994
10256,0.994
10257,0.003
10258,0.994
10259,0.994
10260,0.003
10261,0.994
10262,0.994
10263,0.994
10264,0.003
10265,0.003
10266,0.003
10267,0.003
10268,0.994
10269,0.994
10270,0.003
10271,0.994
10272,0.003
10273,0.003
10274,0.003
10275,0.994
10276,0.003
10277,0.994
10278,0.003
10279,0.994
10280,0.994
10281,0.994
10282,0.994
10283,0.994
10284,0.994
10285,0.994
10286,0.003
10287,0.003
10288,0.003
10289,0.003
10290,0.994
10291,0.994
10292,0.003
10293,0.994
10294,0.003
10295,0.003
10296,0.003
10297,0.994
10298,0.994
10299,0.003
10300,0.994
10301,0.003
10302,0.994
10303,0.003
10304,0.994
10305,0.994
10306,0.994
10307,0.994
10308,0.003
10309,0.003
10310,0.003
10311,0.003
10312,0.003
10313,0.994
10314,0.003
10315,0.994
10316,0.994
10317,0.994
10318,0.003
10319,0.994
10320,0.994
10321,0.994
10322,0.994
10323,0.994
10324,0.994
10325,0.003
10326,0.994
10327,0.994
10328,0.003
10329,0.994
10330,0.003
10331,0.003
10332,0.994
10333,0.003
10334,0.003
10335,0.994
10336,0.003
10337,0.003
10338,0.003
10339,0.994
10340,0.003
10341,0.003
10342,0.994
10343,0.003
10344,0.994
10345,0.994
10346,0.003
10347,0.003
10348,0.994
10349,0.994
10350,0.994
10351,0.003
10352,0.994
10353,0.003
10354,0.994
10355,0.994
10356,0.003
10357,0.994
10358,0.003
10359,0.994
10360,0.003
10361,0.003
10362,0.003
10363,0.003
10364,0.994
10365,0.003
10366,0.994
10367,0.994
10368,0.994
10369,0.003
10370,0.994
10371,0.003
10372,0.994
10373,0.003
10374,0.994
10375,0.003
10376,0.003
10377,0.003
10378,0.003
10379,0.994
10380,0.994
10381,0.003
10382,0.003
10383,0.003
10384,0.994
10385,0.994
10386,0.003
10387,0.994
10388,0.003
10389,0.003
10390,0.994
10391,0.003
10392,0.003
10393,0.003
10394,0.003
10395,0.994
10396,0.994
10397,0.003
10398,0.003
10399,0.994
10400,0.994
10401,0.003
10402,0.003
10403,0.994
10404,0.003
10405,0.003
10406,0.994
10407,0.003
10408,0.003
10409,0.994
10410,0.003
10411,0.003
10412,0.003
10413,0.003
10414,0.994
10415,0.994
10416,0.003
10417,0.003
10418,0.003
10419,0.994
10420,0.994
10421,0.994
10422,0.8890766501426697
10423,0.003
10424,0.003
10425,0.994
10426,0.003
10427,0.994
10428,0.994
10429,0.994
10430,0.003
10431,0.003
10432,0.994
10433,0.994
10434,0.994
10435,0.003
10436,0.994
10437,0.003
10438,0.994
10439,0.003
10440,0.003
10441,0.003
10442,0.994
10443,0.994
10444,0.994
10445,0.994
10446,0.994
10447,0.994
10448,0.994
10449,0.994
10450,0.003
10451,0.003
10452,0.003
10453,0.994
10454,0.003
10455,0.003
10456,0.098707877099514
10457,0.003
10458,0.994
10459,0.003
10460,0.003
10461,0.003
10462,0.994
10463,0.003
10464,0.994
10465,0.994
10466,0.994
10467,0.003
10468,0.003
10469,0.003
10470,0.003
10471,0.003
10472,0.003
10473,0.994
10474,0.994
10475,0.003
10476,0.994
10477,0.003
10478,0.994
10479,0.994
10480,0.003
10481,0.003
10482,0.003
10483,0.003
10484,0.994
10485,0.994
10486,0.003
10487,0.994
10488,0.994
10489,0.003
10490,0.994
10491,0.003
10492,0.994
10493,0.003
10494,0.994
10495,0.003
10496,0.994
10497,0.994
10498,0.003
10499,0.994
10500,0.994
10501,0.994
10502,0.994
10503,0.003
10504,0.994
10505,0.994
10506,0.003
10507,0.011067921295762062
10508,0.003
10509,0.994
10510,0.003
10511,0.003
10512,0.003
10513,0.003
10514,0.994
10515,0.003
10516,0.994
10517,0.994
10518,0.994
10519,0.003
10520,0.994
10521,0.003
10522,0.994
10523,0.994
10524,0.994
10525,0.994
10526,0.994
10527,0.003
10528,0.003
10529,0.003
10530,0.003
10531,0.994
10532,0.003
10533,0.003
10534,0.994
10535,0.003
10536,0.003
10537,0.994
10538,0.003
10539,0.003
10540,0.994
10541,0.994
10542,0.994
10543,0.003
10544,0.003
10545,0.003
10546,0.003
10547,0.994
10548,0.994
10549,0.003
10550,0.994
10551,0.994
10552,0.003
10553,0.003
10554,0.994
10555,0.003
10556,0.994
10557,0.003
10558,0.994
10559,0.994
10560,0.003
10561,0.994
10562,0.994
10563,0.994
10564,0.994
10565,0.994
10566,0.994
10567,0.994
10568,0.994
10569,0.994
10570,0.994
10571,0.994
10572,0.003
10573,0.003
10574,0.994
10575,0.003
10576,0.003
10577,0.003
10578,0.994
10579,0.994
10580,0.994
10581,0.994
10582,0.003
10583,0.994
10584,0.994
10585,0.003
10586,0.003
10587,0.994
10588,0.994
10589,0.003
10590,0.003
10591,0.994
10592,0.003
10593,0.994
10594,0.994
10595,0.994
10596,0.003
10597,0.003
10598,0.994
10599,0.994
10600,0.994
10601,0.994
10602,0.994
10603,0.003
10604,0.003
10605,0.003
10606,0.994
10607,0.003
10608,0.994
10609,0.994
10610,0.994
10611,0.003
10612,0.994
10613,0.003
10614,0.003
10615,0.003
10616,0.994
10617,0.003
10618,0.003
10619,0.003
10620,0.994
10621,0.003
10622,0.994
10623,0.003
10624,0.003
10625,0.994
10626,0.003
10627,0.003
10628,0.003
10629,0.994
10630,0.003
10631,0.003
10632,0.994
10633,0.994
10634,0.003
10635,0.003
10636,0.994
10637,0.003
10638,0.003
10639,0.994
10640,0.994
10641,0.994
10642,0.994
10643,0.003
10644,0.994
10645,0.994
10646,0.23132672905921936
10647,0.003
10648,0.994
10649,0.003
10650,0.003
10651,0.994
10652,0.003
10653,0.003
10654,0.003
10655,0.003
10656,0.994
10657,0.003
10658,0.994
10659,0.994
10660,0.003
10661,0.994
10662,0.994
10663,0.994
10664,0.003
10665,0.003
10666,0.994
10667,0.994
10668,0.003
10669,0.003
10670,0.003
10671,0.003
10672,0.003
10673,0.994
10674,0.003
10675,0.003
10676,0.003
10677,0.003
10678,0.003
10679,0.003
10680,0.994
10681,0.003
10682,0.003
10683,0.994
10684,0.994
10685,0.003
10686,0.003
10687,0.003
10688,0.994
10689,0.994
10690,0.003
10691,0.003
10692,0.994
10693,0.003
10694,0.003
10695,0.994
10696,0.994
10697,0.994
10698,0.003
10699,0.994
10700,0.003
10701,0.994
10702,0.994
10703,0.013766441494226456
10704,0.003
10705,0.994
10706,0.994
10707,0.994
10708,0.003
10709,0.994
10710,0.994
10711,0.003
10712,0.994
10713,0.003
10714,0.994
10715,0.994
10716,0.003
10717,0.994
10718,0.003
10719,0.994
10720,0.994
10721,0.003
10722,0.003
10723,0.994
10724,0.994
10725,0.994
10726,0.003
10727,0.003
10728,0.003
10729,0.003
10730,0.994
10731,0.994
10732,0.003
10733,0.994
10734,0.003
10735,0.003
10736,0.994
10737,0.003
10738,0.994
10739,0.994
10740,0.003
10741,0.003
10742,0.994
10743,0.994
10744,0.994
10745,0.003
10746,0.003
10747,0.003
10748,0.003
10749,0.003
10750,0.994
10751,0.003
10752,0.994
10753,0.994
10754,0.003
10755,0.994
10756,0.994
10757,0.003
10758,0.994
10759,0.003
10760,0.003
10761,0.003
10762,0.003
10763,0.003
10764,0.003
10765,0.994
10766,0.994
10767,0.994
10768,0.994
10769,0.994
10770,0.994
10771,0.994
10772,0.994
10773,0.994
10774,0.003
10775,0.003
10776,0.003
10777,0.994
10778,0.003
10779,0.003
10780,0.003
10781,0.003
10782,0.994
10783,0.003
10784,0.003
10785,0.994
10786,0.003
10787,0.994
10788,0.994
10789,0.003
10790,0.003
10791,0.003
10792,0.003
10793,0.003
10794,0.994
10795,0.994
10796,0.003
10797,0.003
10798,0.994
10799,0.003
10800,0.00863025523722172
10801,0.994
10802,0.003
10803,0.003
10804,0.994
10805,0.003
10806,0.994
10807,0.003
10808,0.994
10809,0.003
10810,0.003
10811,0.994
10812,0.003
10813,0.003
10814,0.003
10815,0.4112133979797363
10816,0.003
10817,0.003
10818,0.003
10819,0.003
10820,0.994
10821,0.994
10822,0.003
10823,0.003
10824,0.003
10825,0.994
10826,0.994
10827,0.003
10828,0.003
10829,0.994
10830,0.003
10831,0.994
10832,0.994
10833,0.003
10834,0.003
10835,0.003
10836,0.994
10837,0.003
10838,0.994
10839,0.003
10840,0.003
10841,0.003
10842,0.003
10843,0.003
10844,0.994
10845,0.994
10846,0.003
10847,0.994
10848,0.994
10849,0.003
10850,0.003
10851,0.994
10852,0.994
10853,0.994
10854,0.994
10855,0.994
10856,0.003
10857,0.994
10858,0.994
10859,0.994
10860,0.003
10861,0.994
10862,0.003
10863,0.994
10864,0.2640290260314941
10865,0.003
10866,0.994
10867,0.003
10868,0.003
10869,0.994
10870,0.003
10871,0.003
10872,0.994
10873,0.003
10874,0.003
10875,0.994
10876,0.994
10877,0.003
10878,0.003
10879,0.994
10880,0.003
10881,0.994
10882,0.994
10883,0.994
10884,0.003
10885,0.003
10886,0.003
10887,0.003
10888,0.994
10889,0.003
10890,0.003
10891,0.003
10892,0.994
10893,0.003
10894,0.003
10895,0.994
10896,0.994
10897,0.2512505948543549
10898,0.994
10899,0.994
10900,0.994
10901,0.003
10902,0.994
10903,0.994
10904,0.994
10905,0.994
10906,0.003
10907,0.994
10908,0.003
10909,0.994
10910,0.003
10911,0.994
10912,0.994
10913,0.003
10914,0.994
10915,0.003
10916,0.994
10917,0.003
10918,0.003
10919,0.994
10920,0.994
10921,0.003
10922,0.003
10923,0.003
10924,0.994
10925,0.994
10926,0.994
10927,0.003
10928,0.003
10929,0.994
10930,0.994
10931,0.003
10932,0.994
10933,0.003
10934,0.003
10935,0.994
10936,0.994
10937,0.994
10938,0.003
10939,0.003
10940,0.994
10941,0.003
10942,0.003
10943,0.003
10944,0.003
10945,0.003
10946,0.994
10947,0.003
10948,0.994
10949,0.003
10950,0.003
10951,0.994
10952,0.994
10953,0.003
10954,0.994
10955,0.003
10956,0.003
10957,0.994
10958,0.003
10959,0.994
10960,0.003
10961,0.994
10962,0.994
10963,0.994
10964,0.003
10965,0.003
10966,0.994
10967,0.003
10968,0.994
10969,0.003
10970,0.003
10971,0.003
10972,0.003
10973,0.994
10974,0.994
10975,0.003
10976,0.994
10977,0.003
10978,0.003
10979,0.994
10980,0.003
10981,0.994
10982,0.994
10983,0.994
10984,0.994
10985,0.994
10986,0.003
10987,0.003
10988,0.003
10989,0.003
10990,0.994
10991,0.003
10992,0.003
10993,0.994
10994,0.994
10995,0.003
10996,0.994
10997,0.003
10998,0.994
10999,0.003
11000,0.003
11001,0.994
11002,0.994
11003,0.003
11004,0.003
11005,0.994
11006,0.994
11007,0.994
11008,0.003
11009,0.003
11010,0.994
11011,0.994
11012,0.994
11013,0.994
11014,0.994
11015,0.994
11016,0.994
11017,0.003
11018,0.003
11019,0.994
11020,0.994
11021,0.994
11022,0.003
11023,0.994
11024,0.994
11025,0.003
11026,0.003
11027,0.994
11028,0.003
11029,0.994
11030,0.994
11031,0.003
11032,0.003
11033,0.994
11034,0.994
11035,0.994
11036,0.994
11037,0.994
11038,0.003
11039,0.003
11040,0.003
11041,0.994
11042,0.003
11043,0.994
11044,0.994
11045,0.003
11046,0.994
11047,0.994
11048,0.994
11049,0.003
11050,0.994
11051,0.994
11052,0.003
11053,0.994
11054,0.994
11055,0.003
11056,0.003
11057,0.994
11058,0.003
11059,0.003
11060,0.003
11061,0.003
11062,0.994
11063,0.994
11064,0.003
11065,0.994
11066,0.994
11067,0.003
11068,0.003
11069,0.994
11070,0.994
11071,0.994
11072,0.003
11073,0.003
11074,0.003
11075,0.003
11076,0.003
11077,0.003
11078,0.003
11079,0.994
11080,0.994
11081,0.994
11082,0.003
11083,0.994
11084,0.994
11085,0.994
11086,0.003
11087,0.003
11088,0.003
11089,0.994
11090,0.994
11091,0.003
11092,0.994
11093,0.994
11094,0.003
11095,0.994
11096,0.994
11097,0.994
11098,0.003
11099,0.003
11100,0.994
11101,0.994
11102,0.003
11103,0.003
11104,0.994
11105,0.0902448371052742
11106,0.003
11107,0.994
11108,0.003
11109,0.003
11110,0.003
11111,0.994
11112,0.994
11113,0.003
11114,0.994
11115,0.003
11116,0.994
11117,0.994
11118,0.003
11119,0.003
11120,0.003
11121,0.003
11122,0.003
11123,0.994
11124,0.003
11125,0.994
11126,0.994
11127,0.003
11128,0.994
11129,0.003
11130,0.003
11131,0.003
11132,0.994
11133,0.994
11134,0.994
11135,0.003
11136,0.003
11137,0.003
11138,0.994
11139,0.994
11140,0.994
11141,0.994
11142,0.003
11143,0.994
11144,0.003
11145,0.994
11146,0.994
11147,0.994
11148,0.994
11149,0.994
11150,0.003
11151,0.994
11152,0.994
11153,0.994
11154,0.994
11155,0.994
11156,0.003
11157,0.994
11158,0.003
11159,0.994
11160,0.003
11161,0.994
11162,0.003
11163,0.003
11164,0.994
11165,0.994
11166,0.003
11167,0.003
11168,0.003
11169,0.994
11170,0.994
11171,0.003
11172,0.003
11173,0.994
11174,0.994
11175,0.994
11176,0.994
11177,0.003
11178,0.994
11179,0.003
11180,0.994
11181,0.994
11182,0.994
11183,0.003
11184,0.003
11185,0.003
11186,0.003
11187,0.003
11188,0.994
11189,0.994
11190,0.003
11191,0.994
11192,0.003
11193,0.994
11194,0.994
11195,0.994
11196,0.003
11197,0.003
11198,0.003
11199,0.003
11200,0.003
11201,0.994
11202,0.994
11203,0.003
11204,0.994
11205,0.994
11206,0.003
11207,0.003
11208,0.994
11209,0.003
11210,0.994
11211,0.994
11212,0.994
11213,0.994
11214,0.003
11215,0.003
11216,0.003
11217,0.994
11218,0.994
11219,0.003
11220,0.003
11221,0.003
11222,0.994
11223,0.003
11224,0.994
11225,0.003
11226,0.003
11227,0.994
11228,0.003
11229,0.994
11230,0.994
11231,0.994
11232,0.994
11233,0.003
11234,0.003
11235,0.994
11236,0.003
11237,0.994
11238,0.994
11239,0.994
11240,0.003
11241,0.994
11242,0.994
11243,0.003
11244,0.994
11245,0.003
11246,0.003
11247,0.994
11248,0.994
11249,0.994
11250,0.994
11251,0.994
11252,0.003
11253,0.994
11254,0.994
11255,0.994
11256,0.003
11257,0.003
11258,0.994
11259,0.003
11260,0.003
11261,0.994
11262,0.994
11263,0.003
11264,0.003
11265,0.994
11266,0.003
11267,0.003
11268,0.994
11269,0.994
11270,0.003
11271,0.003
11272,0.994
11273,0.994
11274,0.994
11275,0.003
11276,0.003
11277,0.994
11278,0.994
11279,0.994
11280,0.03588664904236793
11281,0.994
11282,0.994
11283,0.994
11284,0.994
11285,0.003
11286,0.994
11287,0.003
11288,0.003
11289,0.003
11290,0.994
11291,0.003
11292,0.994
11293,0.994
11294,0.994
11295,0.003
11296,0.994
11297,0.994
11298,0.003
11299,0.003
11300,0.994
11301,0.003
11302,0.994
11303,0.994
11304,0.994
11305,0.994
11306,0.994
11307,0.994
11308,0.994
11309,0.994
11310,0.994
11311,0.994
11312,0.994
11313,0.003
11314,0.994
11315,0.3478741943836212
11316,0.994
11317,0.003
11318,0.003
11319,0.994
11320,0.994
11321,0.994
11322,0.994
11323,0.003
11324,0.003
11325,0.003
11326,0.994
11327,0.994
11328,0.003
11329,0.994
11330,0.003
11331,0.994
11332,0.994
11333,0.994
11334,0.994
11335,0.994
11336,0.003
11337,0.994
11338,0.003
11339,0.994
11340,0.994
11341,0.994
11342,0.003
11343,0.994
11344,0.994
11345,0.003
11346,0.994
11347,0.994
11348,0.994
11349,0.994
11350,0.003
11351,0.003
11352,0.994
11353,0.003
11354,0.003
11355,0.003
11356,0.994
11357,0.994
11358,0.994
11359,0.003
11360,0.994
11361,0.003
11362,0.003
11363,0.994
11364,0.003
11365,0.003
11366,0.994
11367,0.003
11368,0.003
11369,0.003
11370,0.994
11371,0.994
11372,0.003
11373,0.003
11374,0.003
11375,0.003
11376,0.003
11377,0.003
11378,0.994
11379,0.994
11380,0.994
11381,0.003
11382,0.994
11383,0.994
11384,0.003
11385,0.994
11386,0.994
11387,0.994
11388,0.003
11389,0.003
11390,0.003
11391,0.994
11392,0.003
11393,0.003
11394,0.994
11395,0.994
11396,0.003
11397,0.003
11398,0.994
11399,0.994
11400,0.994
11401,0.003
11402,0.994
11403,0.003
11404,0.003
11405,0.003
11406,0.994
11407,0.003
11408,0.994
11409,0.003
11410,0.003
11411,0.994
11412,0.994
11413,0.003
11414,0.003
11415,0.003
11416,0.994
11417,0.994
11418,0.003
11419,0.994
11420,0.994
11421,0.003
11422,0.994
11423,0.994
11424,0.003
11425,0.994
11426,0.994
11427,0.994
11428,0.994
11429,0.994
11430,0.994
11431,0.003
11432,0.003
11433,0.003
11434,0.003
11435,0.994
11436,0.994
11437,0.994
11438,0.994
11439,0.994
11440,0.003
11441,0.994
11442,0.994
11443,0.994
11444,0.003
11445,0.994
11446,0.003
11447,0.003
11448,0.994
11449,0.994
11450,0.003
11451,0.994
11452,0.994
11453,0.994
11454,0.994
11455,0.003
11456,0.003
11457,0.003
11458,0.994
11459,0.994
11460,0.003
11461,0.994
11462,0.003
11463,0.003
11464,0.994
11465,0.003
11466,0.003
11467,0.003
11468,0.994
11469,0.994
11470,0.994
11471,0.003
11472,0.994
11473,0.994
11474,0.003
11475,0.003
11476,0.003
11477,0.003
11478,0.994
11479,0.003
11480,0.003
11481,0.003
11482,0.994
11483,0.994
11484,0.003
11485,0.003
11486,0.994
11487,0.994
11488,0.994
11489,0.003
11490,0.994
11491,0.003
11492,0.003
11493,0.003
11494,0.994
11495,0.003
11496,0.994
11497,0.994
11498,0.003
11499,0.003
11500,0.003
11501,0.003
11502,0.994
11503,0.994
11504,0.003
11505,0.003
11506,0.994
11507,0.994
11508,0.003
11509,0.003
11510,0.994
11511,0.003
11512,0.994
11513,0.994
11514,0.994
11515,0.994
11516,0.994
11517,0.003
11518,0.003
11519,0.994
11520,0.994
11521,0.994
11522,0.994
11523,0.003
11524,0.003
11525,0.003
11526,0.994
11527,0.994
11528,0.003
11529,0.003
11530,0.994
11531,0.003
11532,0.003
11533,0.994
11534,0.003
11535,0.994
11536,0.994
11537,0.003
11538,0.003
11539,0.994
11540,0.003
11541,0.994
11542,0.994
11543,0.003
11544,0.003
11545,0.003
11546,0.003
11547,0.003
11548,0.994
11549,0.003
11550,0.994
11551,0.003
11552,0.994
11553,0.994
11554,0.994
11555,0.994
11556,0.003
11557,0.003
11558,0.007038799580186606
11559,0.003
11560,0.003
11561,0.994
11562,0.994
11563,0.003
11564,0.003
11565,0.003
11566,0.003
11567,0.994
11568,0.003
11569,0.994
11570,0.003
11571,0.994
11572,0.003
11573,0.003
11574,0.003
11575,0.994
11576,0.994
11577,0.003
11578,0.003
11579,0.994
11580,0.994
11581,0.003
11582,0.003
11583,0.003
11584,0.994
11585,0.994
11586,0.994
11587,0.003
11588,0.003
11589,0.994
11590,0.003
11591,0.003
11592,0.003
11593,0.994
11594,0.003
11595,0.003
11596,0.003
11597,0.003
11598,0.994
11599,0.003
11600,0.8586755990982056
11601,0.994
11602,0.994
11603,0.994
11604,0.994
11605,0.994
11606,0.003
11607,0.003
11608,0.003
11609,0.003
11610,0.003
11611,0.003
11612,0.003
11613,0.994
11614,0.003
11615,0.003
11616,0.003
11617,0.994
11618,0.003
11619,0.003
11620,0.003
11621,0.003
11622,0.003
11623,0.994
11624,0.003
11625,0.994
11626,0.994
11627,0.994
11628,0.994
11629,0.994
11630,0.994
11631,0.003
11632,0.003
11633,0.003
11634,0.003
11635,0.994
11636,0.003
11637,0.003
11638,0.003
11639,0.003
11640,0.994
11641,0.003
11642,0.994
11643,0.994
11644,0.003
11645,0.994
11646,0.994
11647,0.994
11648,0.994
11649,0.994
11650,0.994
11651,0.994
11652,0.003
11653,0.003
11654,0.994
11655,0.994
11656,0.994
11657,0.003
11658,0.003
11659,0.003
11660,0.994
11661,0.003
11662,0.003
11663,0.994
11664,0.003
11665,0.994
11666,0.003
11667,0.003
11668,0.003
11669,0.994
11670,0.994
11671,0.994
11672,0.003
11673,0.994
11674,0.994
11675,0.003
11676,0.003
11677,0.994
11678,0.003
11679,0.003
11680,0.003
11681,0.994
11682,0.003
11683,0.994
11684,0.003
11685,0.003
11686,0.994
11687,0.003
11688,0.994
11689,0.003
11690,0.994
11691,0.003
11692,0.003
11693,0.003
11694,0.994
11695,0.003
11696,0.994
11697,0.994
11698,0.003
11699,0.994
11700,0.003
11701,0.003
11702,0.003
11703,0.003
11704,0.003
11705,0.994
11706,0.994
11707,0.994
11708,0.003
11709,0.994
11710,0.003
11711,0.003
11712,0.003
11713,0.994
11714,0.003
11715,0.994
11716,0.994
11717,0.994
11718,0.994
11719,0.003
11720,0.994
11721,0.003
11722,0.003
11723,0.994
11724,0.003
11725,0.994
11726,0.003
11727,0.003
11728,0.003
11729,0.994
11730,0.003
11731,0.994
11732,0.994
11733,0.994
11734,0.003
11735,0.994
11736,0.003
11737,0.003
11738,0.003
11739,0.003
11740,0.994
11741,0.003
11742,0.003
11743,0.003
11744,0.003
11745,0.003
11746,0.003
11747,0.003
11748,0.003
11749,0.994
11750,0.003
11751,0.003
11752,0.994
11753,0.994
11754,0.003
11755,0.003
11756,0.993949055671692
11757,0.994
11758,0.994
11759,0.994
11760,0.994
11761,0.994
11762,0.994
11763,0.994
11764,0.994
11765,0.994
11766,0.994
11767,0.994
11768,0.003
11769,0.003
11770,0.994
11771,0.003
11772,0.003
11773,0.994
11774,0.003
11775,0.994
11776,0.994
11777,0.003
11778,0.994
11779,0.003
11780,0.994
11781,0.994
11782,0.994
11783,0.003
11784,0.003
11785,0.994
11786,0.003
11787,0.994
11788,0.003
11789,0.994
11790,0.994
11791,0.994
11792,0.994
11793,0.003
11794,0.003
11795,0.994
11796,0.003
11797,0.003
11798,0.003
11799,0.994
11800,0.003
11801,0.994
11802,0.994
11803,0.003
11804,0.994
11805,0.994
11806,0.994
11807,0.003
11808,0.003
11809,0.994
11810,0.994
11811,0.003
11812,0.994
11813,0.003
11814,0.994
11815,0.994
11816,0.994
11817,0.003
11818,0.003
11819,0.003
11820,0.003
11821,0.994
11822,0.994
11823,0.994
11824,0.003
11825,0.994
11826,0.003
11827,0.994
11828,0.994
11829,0.994
11830,0.003
11831,0.994
11832,0.994
11833,0.994
11834,0.003
11835,0.994
11836,0.994
11837,0.003
11838,0.994
11839,0.994
11840,0.994
11841,0.994
11842,0.003
11843,0.994
11844,0.994
11845,0.003
11846,0.994
11847,0.003
11848,0.003
11849,0.994
11850,0.994
11851,0.003
11852,0.994
11853,0.003
11854,0.003
11855,0.994
11856,0.003
11857,0.003
11858,0.003
11859,0.003
11860,0.003
11861,0.994
11862,0.994
11863,0.994
11864,0.003
11865,0.003
11866,0.8876826167106628
11867,0.994
11868,0.003
11869,0.994
11870,0.994
11871,0.994
11872,0.003
11873,0.005830795969814062
11874,0.994
11875,0.003
11876,0.003
11877,0.994
11878,0.994
11879,0.994
11880,0.003
11881,0.003
11882,0.994
11883,0.994
11884,0.003
11885,0.003
11886,0.994
11887,0.003
11888,0.003
11889,0.003
11890,0.003
11891,0.003
11892,0.994
11893,0.003
11894,0.994
11895,0.994
11896,0.003
11897,0.994
11898,0.003
11899,0.003
11900,0.003
11901,0.003
11902,0.994
11903,0.003
11904,0.994
11905,0.003
11906,0.994
11907,0.994
11908,0.003
11909,0.003
11910,0.994
11911,0.003
11912,0.994
11913,0.003
11914,0.003
11915,0.994
11916,0.003
11917,0.994
11918,0.994
11919,0.003
11920,0.994
11921,0.994
11922,0.994
11923,0.994
11924,0.003
11925,0.003
11926,0.994
11927,0.994
11928,0.994
11929,0.994
11930,0.003
11931,0.003
11932,0.994
11933,0.003
11934,0.994
11935,0.994
11936,0.003
11937,0.003
11938,0.994
11939,0.003
11940,0.994
11941,0.994
11942,0.003
11943,0.003
11944,0.994
11945,0.003
11946,0.994
11947,0.003
11948,0.003
11949,0.003
11950,0.003
11951,0.994
11952,0.994
11953,0.994
11954,0.994
11955,0.994
11956,0.994
11957,0.994
11958,0.994
11959,0.003
11960,0.994
11961,0.994
11962,0.003
11963,0.994
11964,0.994
11965,0.003
11966,0.003
11967,0.994
11968,0.003
11969,0.994
11970,0.994
11971,0.003
11972,0.994
11973,0.003
11974,0.003
11975,0.994
11976,0.003
11977,0.994
11978,0.994
11979,0.994
11980,0.994
11981,0.003
11982,0.994
11983,0.003
11984,0.994
11985,0.994
11986,0.994
11987,0.994
11988,0.003
11989,0.003
11990,0.994
11991,0.003
11992,0.003
11993,0.003
11994,0.003
11995,0.003
11996,0.003
11997,0.994
11998,0.994
11999,0.994
12000,0.003
12001,0.994
12002,0.003
12003,0.003
12004,0.003
12005,0.994
12006,0.994
12007,0.003
12008,0.003
12009,0.994
12010,0.994
12011,0.994
12012,0.994
12013,0.994
12014,0.994
12015,0.994
12016,0.003
12017,0.994
12018,0.003
12019,0.003
12020,0.003
12021,0.994
12022,0.994
12023,0.994
12024,0.994
12025,0.003
12026,0.7049422264099121
12027,0.003
12028,0.994
12029,0.003
12030,0.003
12031,0.003
12032,0.003
12033,0.994
12034,0.003
12035,0.994
12036,0.003
12037,0.994
12038,0.994
12039,0.994
12040,0.994
12041,0.994
12042,0.003
12043,0.003
12044,0.003
