id,label
10062,0.005
10063,0.994
10064,0.994
10065,0.005
10066,0.005
10067,0.005
10068,0.005
10069,0.005
10070,0.994
10071,0.005
10072,0.005
10073,0.994
10074,0.005
10075,0.005
10076,0.005
10077,0.005
10078,0.994
10079,0.005
10080,0.994
10081,0.005
10082,0.005
10083,0.005
10084,0.994
10085,0.994
10086,0.994
10087,0.994
10088,0.005
10089,0.005
10090,0.005
10091,0.005
10092,0.994
10093,0.005
10094,0.994
10095,0.005
10096,0.994
10097,0.994
10098,0.994
10099,0.005
10100,0.994
10101,0.994
10102,0.005
10103,0.005
10104,0.994
10105,0.994
10106,0.005
10107,0.005
10108,0.994
10109,0.005
10110,0.994
10111,0.005
10112,0.005
10113,0.994
10114,0.005
10115,0.005
10116,0.994
10117,0.005
10118,0.005
10119,0.994
10120,0.005
10121,0.005
10122,0.005
10123,0.005
10124,0.994
10125,0.005
10126,0.005
10127,0.994
10128,0.005
10129,0.994
10130,0.005
10131,0.994
10132,0.005
10133,0.005
10134,0.994
10135,0.994
10136,0.994
10137,0.005
10138,0.994
10139,0.994
10140,0.994
10141,0.994
10142,0.994
10143,0.994
10144,0.994
10145,0.005
10146,0.994
10147,0.994
10148,0.994
10149,0.005
10150,0.005
10151,0.005
10152,0.005
10153,0.994
10154,0.005
10155,0.994
10156,0.005
10157,0.005
10158,0.005
10159,0.994
10160,0.005
10161,0.005
10162,0.994
10163,0.994
10164,0.994
10165,0.994
10166,0.994
10167,0.994
10168,0.994
10169,0.994
10170,0.005
10171,0.005
10172,0.994
10173,0.005
10174,0.005
10175,0.005
10176,0.994
10177,0.994
10178,0.005
10179,0.994
10180,0.005
10181,0.994
10182,0.005
10183,0.005
10184,0.005
10185,0.994
10186,0.994
10187,0.994
10188,0.005
10189,0.994
10190,0.994
10191,0.005
10192,0.994
10193,0.005
10194,0.005
10195,0.994
10196,0.994
10197,0.994
10198,0.005
10199,0.005
10200,0.005
10201,0.005
10202,0.994
10203,0.994
10204,0.005
10205,0.005
10206,0.005
10207,0.994
10208,0.994
10209,0.994
10210,0.005
10211,0.005
10212,0.005
10213,0.994
10214,0.994
10215,0.005
10216,0.994
10217,0.994
10218,0.005
10219,0.005
10220,0.994
10221,0.994
10222,0.994
10223,0.005
10224,0.005
10225,0.005
10226,0.005
10227,0.005
10228,0.005
10229,0.005
10230,0.102736733853817
10231,0.994
10232,0.994
10233,0.994
10234,0.005
10235,0.005
10236,0.005
10237,0.005
10238,0.994
10239,0.005
10240,0.005
10241,0.994
10242,0.994
10243,0.994
10244,0.994
10245,0.994
10246,0.994
10247,0.994
10248,0.005
10249,0.994
10250,0.005
10251,0.994
10252,0.005
10253,0.994
10254,0.994
10255,0.994
10256,0.994
10257,0.005
10258,0.994
10259,0.994
10260,0.005
10261,0.994
10262,0.994
10263,0.994
10264,0.005
10265,0.005
10266,0.005
10267,0.005
10268,0.994
10269,0.994
10270,0.005
10271,0.994
10272,0.005
10273,0.005
10274,0.005
10275,0.994
10276,0.005
10277,0.994
10278,0.005
10279,0.994
10280,0.994
10281,0.994
10282,0.994
10283,0.994
10284,0.994
10285,0.994
10286,0.005
10287,0.005
10288,0.005
10289,0.005
10290,0.994
10291,0.994
10292,0.005
10293,0.994
10294,0.005
10295,0.005
10296,0.005
10297,0.994
10298,0.994
10299,0.005
10300,0.994
10301,0.005
10302,0.994
10303,0.005
10304,0.994
10305,0.994
10306,0.994
10307,0.994
10308,0.005
10309,0.005
10310,0.005
10311,0.005
10312,0.005
10313,0.994
10314,0.005
10315,0.994
10316,0.994
10317,0.994
10318,0.005
10319,0.994
10320,0.994
10321,0.994
10322,0.994
10323,0.994
10324,0.994
10325,0.005
10326,0.994
10327,0.994
10328,0.005
10329,0.994
10330,0.005
10331,0.005
10332,0.994
10333,0.005
10334,0.005
10335,0.994
10336,0.005
10337,0.005
10338,0.005
10339,0.994
10340,0.005
10341,0.005
10342,0.994
10343,0.005
10344,0.994
10345,0.994
10346,0.005
10347,0.005
10348,0.994
10349,0.994
10350,0.994
10351,0.005
10352,0.994
10353,0.005
10354,0.994
10355,0.994
10356,0.005
10357,0.994
10358,0.005
10359,0.994
10360,0.005
10361,0.005
10362,0.005
10363,0.005
10364,0.994
10365,0.005
10366,0.994
10367,0.994
10368,0.994
10369,0.005
10370,0.994
10371,0.005
10372,0.994
10373,0.005
10374,0.994
10375,0.005
10376,0.005
10377,0.005
10378,0.005
10379,0.994
10380,0.994
10381,0.005
10382,0.005
10383,0.005
10384,0.994
10385,0.994
10386,0.005
10387,0.994
10388,0.005
10389,0.005
10390,0.994
10391,0.005
10392,0.005
10393,0.005
10394,0.005
10395,0.994
10396,0.994
10397,0.005
10398,0.005
10399,0.994
10400,0.994
10401,0.005
10402,0.005
10403,0.994
10404,0.005
10405,0.005
10406,0.994
10407,0.005
10408,0.005
10409,0.994
10410,0.005
10411,0.005
10412,0.005
10413,0.005
10414,0.994
10415,0.994
10416,0.005
10417,0.005
10418,0.005
10419,0.994
10420,0.994
10421,0.994
10422,0.8890766501426697
10423,0.005
10424,0.005
10425,0.994
10426,0.005
10427,0.994
10428,0.994
10429,0.994
10430,0.005
10431,0.005
10432,0.994
10433,0.994
10434,0.994
10435,0.005
10436,0.994
10437,0.005
10438,0.994
10439,0.005
10440,0.005
10441,0.005
10442,0.994
10443,0.994
10444,0.994
10445,0.994
10446,0.994
10447,0.994
10448,0.994
10449,0.994
10450,0.005
10451,0.005
10452,0.005
10453,0.994
10454,0.005
10455,0.005
10456,0.098707877099514
10457,0.005
10458,0.994
10459,0.005
10460,0.005
10461,0.005
10462,0.994
10463,0.005
10464,0.994
10465,0.994
10466,0.994
10467,0.005
10468,0.005
10469,0.005
10470,0.005
10471,0.005
10472,0.005
10473,0.994
10474,0.994
10475,0.005
10476,0.994
10477,0.005
10478,0.994
10479,0.994
10480,0.005
10481,0.005
10482,0.005
10483,0.005
10484,0.994
10485,0.994
10486,0.005
10487,0.994
10488,0.994
10489,0.005
10490,0.994
10491,0.005
10492,0.994
10493,0.005
10494,0.994
10495,0.005
10496,0.994
10497,0.994
10498,0.005
10499,0.994
10500,0.994
10501,0.994
10502,0.994
10503,0.005
10504,0.994
10505,0.994
10506,0.005
10507,0.011067921295762062
10508,0.005
10509,0.994
10510,0.005
10511,0.005
10512,0.005
10513,0.005
10514,0.994
10515,0.005
10516,0.994
10517,0.994
10518,0.994
10519,0.005
10520,0.994
10521,0.005
10522,0.994
10523,0.994
10524,0.994
10525,0.994
10526,0.994
10527,0.005
10528,0.005
10529,0.005
10530,0.005
10531,0.994
10532,0.005
10533,0.005
10534,0.994
10535,0.005
10536,0.005
10537,0.994
10538,0.005
10539,0.005
10540,0.994
10541,0.994
10542,0.994
10543,0.005
10544,0.005
10545,0.005
10546,0.005
10547,0.994
10548,0.994
10549,0.005
10550,0.994
10551,0.994
10552,0.005
10553,0.005
10554,0.994
10555,0.005
10556,0.994
10557,0.005
10558,0.994
10559,0.994
10560,0.005
10561,0.994
10562,0.994
10563,0.994
10564,0.994
10565,0.994
10566,0.994
10567,0.994
10568,0.994
10569,0.994
10570,0.994
10571,0.994
10572,0.005
10573,0.005
10574,0.994
10575,0.005
10576,0.005
10577,0.005
10578,0.994
10579,0.994
10580,0.994
10581,0.994
10582,0.005
10583,0.994
10584,0.994
10585,0.005
10586,0.005
10587,0.994
10588,0.994
10589,0.005
10590,0.005
10591,0.994
10592,0.005
10593,0.994
10594,0.994
10595,0.994
10596,0.005
10597,0.005
10598,0.994
10599,0.994
10600,0.994
10601,0.994
10602,0.994
10603,0.005
10604,0.005
10605,0.005
10606,0.994
10607,0.005
10608,0.994
10609,0.994
10610,0.994
10611,0.005
10612,0.994
10613,0.005
10614,0.005
10615,0.005
10616,0.994
10617,0.005
10618,0.005
10619,0.005
10620,0.994
10621,0.005
10622,0.994
10623,0.005
10624,0.005
10625,0.994
10626,0.005
10627,0.005
10628,0.005
10629,0.994
10630,0.005
10631,0.005
10632,0.994
10633,0.994
10634,0.005
10635,0.005
10636,0.994
10637,0.005
10638,0.005
10639,0.994
10640,0.994
10641,0.994
10642,0.994
10643,0.005
10644,0.994
10645,0.994
10646,0.23132672905921936
10647,0.005
10648,0.994
10649,0.005
10650,0.005
10651,0.994
10652,0.005
10653,0.005
10654,0.005
10655,0.005
10656,0.994
10657,0.005
10658,0.994
10659,0.994
10660,0.005
10661,0.994
10662,0.994
10663,0.994
10664,0.005
10665,0.005
10666,0.994
10667,0.994
10668,0.005
10669,0.005
10670,0.005
10671,0.005
10672,0.005
10673,0.994
10674,0.005
10675,0.005
10676,0.005
10677,0.005
10678,0.005
10679,0.005
10680,0.994
10681,0.005
10682,0.005
10683,0.994
10684,0.994
10685,0.005
10686,0.005
10687,0.005
10688,0.994
10689,0.994
10690,0.005
10691,0.005
10692,0.994
10693,0.005
10694,0.005
10695,0.994
10696,0.994
10697,0.994
10698,0.005
10699,0.994
10700,0.005
10701,0.994
10702,0.994
10703,0.013766441494226456
10704,0.005
10705,0.994
10706,0.994
10707,0.994
10708,0.005
10709,0.994
10710,0.994
10711,0.005
10712,0.994
10713,0.005
10714,0.994
10715,0.994
10716,0.005
10717,0.994
10718,0.005
10719,0.994
10720,0.994
10721,0.005
10722,0.005
10723,0.994
10724,0.994
10725,0.994
10726,0.005
10727,0.005
10728,0.005
10729,0.005
10730,0.994
10731,0.994
10732,0.005
10733,0.994
10734,0.005
10735,0.005
10736,0.994
10737,0.005
10738,0.994
10739,0.994
10740,0.005
10741,0.005
10742,0.994
10743,0.994
10744,0.994
10745,0.005
10746,0.005
10747,0.005
10748,0.005
10749,0.005
10750,0.994
10751,0.005
10752,0.994
10753,0.994
10754,0.005
10755,0.994
10756,0.994
10757,0.005
10758,0.994
10759,0.005
10760,0.005
10761,0.005
10762,0.005
10763,0.005
10764,0.005
10765,0.994
10766,0.994
10767,0.994
10768,0.994
10769,0.994
10770,0.994
10771,0.994
10772,0.994
10773,0.994
10774,0.005
10775,0.005
10776,0.005
10777,0.994
10778,0.005
10779,0.005
10780,0.005
10781,0.005
10782,0.994
10783,0.005
10784,0.005
10785,0.994
10786,0.005
10787,0.994
10788,0.994
10789,0.005
10790,0.005
10791,0.005
10792,0.005
10793,0.005
10794,0.994
10795,0.994
10796,0.005
10797,0.005
10798,0.994
10799,0.005
10800,0.00863025523722172
10801,0.994
10802,0.005
10803,0.005
10804,0.994
10805,0.005
10806,0.994
10807,0.005
10808,0.994
10809,0.005
10810,0.005
10811,0.994
10812,0.005
10813,0.005
10814,0.005
10815,0.4112133979797363
10816,0.005
10817,0.005
10818,0.005
10819,0.005
10820,0.994
10821,0.994
10822,0.005
10823,0.005
10824,0.005
10825,0.994
10826,0.994
10827,0.005
10828,0.005
10829,0.994
10830,0.005
10831,0.994
10832,0.994
10833,0.005
10834,0.005
10835,0.005
10836,0.994
10837,0.005
10838,0.994
10839,0.005
10840,0.005
10841,0.005
10842,0.005
10843,0.005
10844,0.994
10845,0.994
10846,0.005
10847,0.994
10848,0.994
10849,0.005
10850,0.005
10851,0.994
10852,0.994
10853,0.994
10854,0.994
10855,0.994
10856,0.005
10857,0.994
10858,0.994
10859,0.994
10860,0.005
10861,0.994
10862,0.005
10863,0.994
10864,0.2640290260314941
10865,0.005
10866,0.994
10867,0.005
10868,0.005
10869,0.994
10870,0.005
10871,0.005
10872,0.994
10873,0.005
10874,0.005
10875,0.994
10876,0.994
10877,0.005
10878,0.005
10879,0.994
10880,0.005
10881,0.994
10882,0.994
10883,0.994
10884,0.005
10885,0.005
10886,0.005
10887,0.005
10888,0.994
10889,0.005
10890,0.005
10891,0.005
10892,0.994
10893,0.005
10894,0.005
10895,0.994
10896,0.994
10897,0.2512505948543549
10898,0.994
10899,0.994
10900,0.994
10901,0.005
10902,0.994
10903,0.994
10904,0.994
10905,0.994
10906,0.005
10907,0.994
10908,0.005
10909,0.994
10910,0.005
10911,0.994
10912,0.994
10913,0.005
10914,0.994
10915,0.005
10916,0.994
10917,0.005
10918,0.005
10919,0.994
10920,0.994
10921,0.005
10922,0.005
10923,0.005
10924,0.994
10925,0.994
10926,0.994
10927,0.005
10928,0.005
10929,0.994
10930,0.994
10931,0.005
10932,0.994
10933,0.005
10934,0.005
10935,0.994
10936,0.994
10937,0.994
10938,0.005
10939,0.005
10940,0.994
10941,0.005
10942,0.005
10943,0.005
10944,0.005
10945,0.005
10946,0.994
10947,0.005
10948,0.994
10949,0.005
10950,0.005
10951,0.994
10952,0.994
10953,0.005
10954,0.994
10955,0.005
10956,0.005
10957,0.994
10958,0.005
10959,0.994
10960,0.005
10961,0.994
10962,0.994
10963,0.994
10964,0.005
10965,0.005
10966,0.994
10967,0.005
10968,0.994
10969,0.005
10970,0.005
10971,0.005
10972,0.005
10973,0.994
10974,0.994
10975,0.005
10976,0.994
10977,0.005
10978,0.005
10979,0.994
10980,0.005
10981,0.994
10982,0.994
10983,0.994
10984,0.994
10985,0.994
10986,0.005
10987,0.005
10988,0.005
10989,0.005
10990,0.994
10991,0.005
10992,0.005
10993,0.994
10994,0.994
10995,0.005
10996,0.994
10997,0.005
10998,0.994
10999,0.005
11000,0.005
11001,0.994
11002,0.994
11003,0.005
11004,0.005
11005,0.994
11006,0.994
11007,0.994
11008,0.005
11009,0.005
11010,0.994
11011,0.994
11012,0.994
11013,0.994
11014,0.994
11015,0.994
11016,0.994
11017,0.005
11018,0.005
11019,0.994
11020,0.994
11021,0.994
11022,0.005
11023,0.994
11024,0.994
11025,0.005
11026,0.005
11027,0.994
11028,0.005
11029,0.994
11030,0.994
11031,0.005
11032,0.005
11033,0.994
11034,0.994
11035,0.994
11036,0.994
11037,0.994
11038,0.005
11039,0.005
11040,0.005
11041,0.994
11042,0.005
11043,0.994
11044,0.994
11045,0.005
11046,0.994
11047,0.994
11048,0.994
11049,0.005
11050,0.994
11051,0.994
11052,0.005
11053,0.994
11054,0.994
11055,0.005
11056,0.005
11057,0.994
11058,0.005
11059,0.005
11060,0.005
11061,0.005
11062,0.994
11063,0.994
11064,0.005
11065,0.994
11066,0.994
11067,0.005
11068,0.005
11069,0.994
11070,0.994
11071,0.994
11072,0.005
11073,0.005
11074,0.005
11075,0.005
11076,0.005
11077,0.005
11078,0.005
11079,0.994
11080,0.994
11081,0.994
11082,0.005
11083,0.994
11084,0.994
11085,0.994
11086,0.005
11087,0.005
11088,0.005
11089,0.994
11090,0.994
11091,0.005
11092,0.994
11093,0.994
11094,0.005
11095,0.994
11096,0.994
11097,0.994
11098,0.005
11099,0.005
11100,0.994
11101,0.994
11102,0.005
11103,0.005
11104,0.994
11105,0.0902448371052742
11106,0.005
11107,0.994
11108,0.005
11109,0.005
11110,0.005
11111,0.994
11112,0.994
11113,0.005
11114,0.994
11115,0.005
11116,0.994
11117,0.994
11118,0.005
11119,0.005
11120,0.005
11121,0.005
11122,0.005
11123,0.994
11124,0.005
11125,0.994
11126,0.994
11127,0.005
11128,0.994
11129,0.005
11130,0.005
11131,0.005
11132,0.994
11133,0.994
11134,0.994
11135,0.005
11136,0.005
11137,0.005
11138,0.994
11139,0.994
11140,0.994
11141,0.994
11142,0.005
11143,0.994
11144,0.005
11145,0.994
11146,0.994
11147,0.994
11148,0.994
11149,0.994
11150,0.005
11151,0.994
11152,0.994
11153,0.994
11154,0.994
11155,0.994
11156,0.005
11157,0.994
11158,0.005
11159,0.994
11160,0.005
11161,0.994
11162,0.005
11163,0.005
11164,0.994
11165,0.994
11166,0.005
11167,0.005
11168,0.005
11169,0.994
11170,0.994
11171,0.005
11172,0.005
11173,0.994
11174,0.994
11175,0.994
11176,0.994
11177,0.005
11178,0.994
11179,0.005
11180,0.994
11181,0.994
11182,0.994
11183,0.005
11184,0.005
11185,0.005
11186,0.005
11187,0.005
11188,0.994
11189,0.994
11190,0.005
11191,0.994
11192,0.005
11193,0.994
11194,0.994
11195,0.994
11196,0.005
11197,0.005
11198,0.005
11199,0.005
11200,0.005
11201,0.994
11202,0.994
11203,0.005
11204,0.994
11205,0.994
11206,0.005
11207,0.005
11208,0.994
11209,0.005
11210,0.994
11211,0.994
11212,0.994
11213,0.994
11214,0.005
11215,0.005
11216,0.005
11217,0.994
11218,0.994
11219,0.005
11220,0.005
11221,0.005
11222,0.994
11223,0.005
11224,0.994
11225,0.005
11226,0.005
11227,0.994
11228,0.005
11229,0.994
11230,0.994
11231,0.994
11232,0.994
11233,0.005
11234,0.005
11235,0.994
11236,0.005
11237,0.994
11238,0.994
11239,0.994
11240,0.005
11241,0.994
11242,0.994
11243,0.005
11244,0.994
11245,0.005
11246,0.005
11247,0.994
11248,0.994
11249,0.994
11250,0.994
11251,0.994
11252,0.005
11253,0.994
11254,0.994
11255,0.994
11256,0.005
11257,0.005
11258,0.994
11259,0.005
11260,0.005
11261,0.994
11262,0.994
11263,0.005
11264,0.005
11265,0.994
11266,0.005
11267,0.005
11268,0.994
11269,0.994
11270,0.005
11271,0.005
11272,0.994
11273,0.994
11274,0.994
11275,0.005
11276,0.005
11277,0.994
11278,0.994
11279,0.994
11280,0.03588664904236793
11281,0.994
11282,0.994
11283,0.994
11284,0.994
11285,0.005
11286,0.994
11287,0.005
11288,0.005
11289,0.005
11290,0.994
11291,0.005
11292,0.994
11293,0.994
11294,0.994
11295,0.005
11296,0.994
11297,0.994
11298,0.005
11299,0.005
11300,0.994
11301,0.005
11302,0.994
11303,0.994
11304,0.994
11305,0.994
11306,0.994
11307,0.994
11308,0.994
11309,0.994
11310,0.994
11311,0.994
11312,0.994
11313,0.005
11314,0.994
11315,0.3478741943836212
11316,0.994
11317,0.005
11318,0.005
11319,0.994
11320,0.994
11321,0.994
11322,0.994
11323,0.005
11324,0.005
11325,0.005
11326,0.994
11327,0.994
11328,0.005
11329,0.994
11330,0.005
11331,0.994
11332,0.994
11333,0.994
11334,0.994
11335,0.994
11336,0.005
11337,0.994
11338,0.005
11339,0.994
11340,0.994
11341,0.994
11342,0.005
11343,0.994
11344,0.994
11345,0.005
11346,0.994
11347,0.994
11348,0.994
11349,0.994
11350,0.005
11351,0.005
11352,0.994
11353,0.005
11354,0.005
11355,0.005
11356,0.994
11357,0.994
11358,0.994
11359,0.005
11360,0.994
11361,0.005
11362,0.005
11363,0.994
11364,0.005
11365,0.005
11366,0.994
11367,0.005
11368,0.005
11369,0.005
11370,0.994
11371,0.994
11372,0.005
11373,0.005
11374,0.005
11375,0.005
11376,0.005
11377,0.005
11378,0.994
11379,0.994
11380,0.994
11381,0.005
11382,0.994
11383,0.994
11384,0.005
11385,0.994
11386,0.994
11387,0.994
11388,0.005
11389,0.005
11390,0.005
11391,0.994
11392,0.005
11393,0.005
11394,0.994
11395,0.994
11396,0.005
11397,0.005
11398,0.994
11399,0.994
11400,0.994
11401,0.005
11402,0.994
11403,0.005
11404,0.005
11405,0.005
11406,0.994
11407,0.005
11408,0.994
11409,0.005
11410,0.005
11411,0.994
11412,0.994
11413,0.005
11414,0.005
11415,0.005
11416,0.994
11417,0.994
11418,0.005
11419,0.994
11420,0.994
11421,0.005
11422,0.994
11423,0.994
11424,0.005
11425,0.994
11426,0.994
11427,0.994
11428,0.994
11429,0.994
11430,0.994
11431,0.005
11432,0.005
11433,0.005
11434,0.005
11435,0.994
11436,0.994
11437,0.994
11438,0.994
11439,0.994
11440,0.005
11441,0.994
11442,0.994
11443,0.994
11444,0.005
11445,0.994
11446,0.005
11447,0.005
11448,0.994
11449,0.994
11450,0.005
11451,0.994
11452,0.994
11453,0.994
11454,0.994
11455,0.005
11456,0.005
11457,0.005
11458,0.994
11459,0.994
11460,0.005
11461,0.994
11462,0.005
11463,0.005
11464,0.994
11465,0.005
11466,0.005
11467,0.005
11468,0.994
11469,0.994
11470,0.994
11471,0.005
11472,0.994
11473,0.994
11474,0.005
11475,0.005
11476,0.005
11477,0.005
11478,0.994
11479,0.005
11480,0.005
11481,0.005
11482,0.994
11483,0.994
11484,0.005
11485,0.005
11486,0.994
11487,0.994
11488,0.994
11489,0.005
11490,0.994
11491,0.005
11492,0.005
11493,0.005
11494,0.994
11495,0.005
11496,0.994
11497,0.994
11498,0.005
11499,0.005
11500,0.005
11501,0.005
11502,0.994
11503,0.994
11504,0.005
11505,0.005
11506,0.994
11507,0.994
11508,0.005
11509,0.005
11510,0.994
11511,0.005
11512,0.994
11513,0.994
11514,0.994
11515,0.994
11516,0.994
11517,0.005
11518,0.005
11519,0.994
11520,0.994
11521,0.994
11522,0.994
11523,0.005
11524,0.005
11525,0.005
11526,0.994
11527,0.994
11528,0.005
11529,0.005
11530,0.994
11531,0.005
11532,0.005
11533,0.994
11534,0.005
11535,0.994
11536,0.994
11537,0.005
11538,0.005
11539,0.994
11540,0.005
11541,0.994
11542,0.994
11543,0.005
11544,0.005
11545,0.005
11546,0.005
11547,0.005
11548,0.994
11549,0.005
11550,0.994
11551,0.005
11552,0.994
11553,0.994
11554,0.994
11555,0.994
11556,0.005
11557,0.005
11558,0.007038799580186606
11559,0.005
11560,0.005
11561,0.994
11562,0.994
11563,0.005
11564,0.005
11565,0.005
11566,0.005
11567,0.994
11568,0.005
11569,0.994
11570,0.005
11571,0.994
11572,0.005
11573,0.005
11574,0.005
11575,0.994
11576,0.994
11577,0.005
11578,0.005
11579,0.994
11580,0.994
11581,0.005
11582,0.005
11583,0.005
11584,0.994
11585,0.994
11586,0.994
11587,0.005
11588,0.005
11589,0.994
11590,0.005
11591,0.005
11592,0.005
11593,0.994
11594,0.005
11595,0.005
11596,0.005
11597,0.005
11598,0.994
11599,0.005
11600,0.8586755990982056
11601,0.994
11602,0.994
11603,0.994
11604,0.994
11605,0.994
11606,0.005
11607,0.005
11608,0.005
11609,0.005
11610,0.005
11611,0.005
11612,0.005
11613,0.994
11614,0.005
11615,0.005
11616,0.005
11617,0.994
11618,0.005
11619,0.005
11620,0.005
11621,0.005
11622,0.005
11623,0.994
11624,0.005
11625,0.994
11626,0.994
11627,0.994
11628,0.994
11629,0.994
11630,0.994
11631,0.005
11632,0.005
11633,0.005
11634,0.005
11635,0.994
11636,0.005
11637,0.005
11638,0.005
11639,0.005
11640,0.994
11641,0.005
11642,0.994
11643,0.994
11644,0.005
11645,0.994
11646,0.994
11647,0.994
11648,0.994
11649,0.994
11650,0.994
11651,0.994
11652,0.005
11653,0.005
11654,0.994
11655,0.994
11656,0.994
11657,0.005
11658,0.005
11659,0.005
11660,0.994
11661,0.005
11662,0.005
11663,0.994
11664,0.005
11665,0.994
11666,0.005
11667,0.005
11668,0.005
11669,0.994
11670,0.994
11671,0.994
11672,0.005
11673,0.994
11674,0.994
11675,0.005
11676,0.005
11677,0.994
11678,0.005
11679,0.005
11680,0.005
11681,0.994
11682,0.005
11683,0.994
11684,0.005
11685,0.005
11686,0.994
11687,0.005
11688,0.994
11689,0.005
11690,0.994
11691,0.005
11692,0.005
11693,0.005
11694,0.994
11695,0.005
11696,0.994
11697,0.994
11698,0.005
11699,0.994
11700,0.005
11701,0.005
11702,0.005
11703,0.005
11704,0.005
11705,0.994
11706,0.994
11707,0.994
11708,0.005
11709,0.994
11710,0.005
11711,0.005
11712,0.005
11713,0.994
11714,0.005
11715,0.994
11716,0.994
11717,0.994
11718,0.994
11719,0.005
11720,0.994
11721,0.005
11722,0.005
11723,0.994
11724,0.005
11725,0.994
11726,0.005
11727,0.005
11728,0.005
11729,0.994
11730,0.005
11731,0.994
11732,0.994
11733,0.994
11734,0.005
11735,0.994
11736,0.005
11737,0.005
11738,0.005
11739,0.005
11740,0.994
11741,0.005
11742,0.005
11743,0.005
11744,0.005
11745,0.005
11746,0.005
11747,0.005
11748,0.005
11749,0.994
11750,0.005
11751,0.005
11752,0.994
11753,0.994
11754,0.005
11755,0.005
11756,0.993949055671692
11757,0.994
11758,0.994
11759,0.994
11760,0.994
11761,0.994
11762,0.994
11763,0.994
11764,0.994
11765,0.994
11766,0.994
11767,0.994
11768,0.005
11769,0.005
11770,0.994
11771,0.005
11772,0.005
11773,0.994
11774,0.005
11775,0.994
11776,0.994
11777,0.005
11778,0.994
11779,0.005
11780,0.994
11781,0.994
11782,0.994
11783,0.005
11784,0.005
11785,0.994
11786,0.005
11787,0.994
11788,0.005
11789,0.994
11790,0.994
11791,0.994
11792,0.994
11793,0.005
11794,0.005
11795,0.994
11796,0.005
11797,0.005
11798,0.005
11799,0.994
11800,0.005
11801,0.994
11802,0.994
11803,0.005
11804,0.994
11805,0.994
11806,0.994
11807,0.005
11808,0.005
11809,0.994
11810,0.994
11811,0.005
11812,0.994
11813,0.005
11814,0.994
11815,0.994
11816,0.994
11817,0.005
11818,0.005
11819,0.005
11820,0.005
11821,0.994
11822,0.994
11823,0.994
11824,0.005
11825,0.994
11826,0.005
11827,0.994
11828,0.994
11829,0.994
11830,0.005
11831,0.994
11832,0.994
11833,0.994
11834,0.005
11835,0.994
11836,0.994
11837,0.005
11838,0.994
11839,0.994
11840,0.994
11841,0.994
11842,0.005
11843,0.994
11844,0.994
11845,0.005
11846,0.994
11847,0.005
11848,0.005
11849,0.994
11850,0.994
11851,0.005
11852,0.994
11853,0.005
11854,0.005
11855,0.994
11856,0.005
11857,0.005
11858,0.005
11859,0.005
11860,0.005
11861,0.994
11862,0.994
11863,0.994
11864,0.005
11865,0.005
11866,0.8876826167106628
11867,0.994
11868,0.005
11869,0.994
11870,0.994
11871,0.994
11872,0.005
11873,0.005830795969814062
11874,0.994
11875,0.005
11876,0.005
11877,0.994
11878,0.994
11879,0.994
11880,0.005
11881,0.005
11882,0.994
11883,0.994
11884,0.005
11885,0.005
11886,0.994
11887,0.005
11888,0.005
11889,0.005
11890,0.005
11891,0.005
11892,0.994
11893,0.005
11894,0.994
11895,0.994
11896,0.005
11897,0.994
11898,0.005
11899,0.005
11900,0.005
11901,0.005
11902,0.994
11903,0.005
11904,0.994
11905,0.005
11906,0.994
11907,0.994
11908,0.005
11909,0.005
11910,0.994
11911,0.005
11912,0.994
11913,0.005
11914,0.005
11915,0.994
11916,0.005
11917,0.994
11918,0.994
11919,0.005
11920,0.994
11921,0.994
11922,0.994
11923,0.994
11924,0.005
11925,0.005
11926,0.994
11927,0.994
11928,0.994
11929,0.994
11930,0.005
11931,0.005
11932,0.994
11933,0.005
11934,0.994
11935,0.994
11936,0.005
11937,0.005
11938,0.994
11939,0.005
11940,0.994
11941,0.994
11942,0.005
11943,0.005
11944,0.994
11945,0.005
11946,0.994
11947,0.005
11948,0.005
11949,0.005
11950,0.005
11951,0.994
11952,0.994
11953,0.994
11954,0.994
11955,0.994
11956,0.994
11957,0.994
11958,0.994
11959,0.005
11960,0.994
11961,0.994
11962,0.005
11963,0.994
11964,0.994
11965,0.005
11966,0.005
11967,0.994
11968,0.005
11969,0.994
11970,0.994
11971,0.005
11972,0.994
11973,0.005
11974,0.005
11975,0.994
11976,0.005
11977,0.994
11978,0.994
11979,0.994
11980,0.994
11981,0.005
11982,0.994
11983,0.005
11984,0.994
11985,0.994
11986,0.994
11987,0.994
11988,0.005
11989,0.005
11990,0.994
11991,0.005
11992,0.005
11993,0.005
11994,0.005
11995,0.005
11996,0.005
11997,0.994
11998,0.994
11999,0.994
12000,0.005
12001,0.994
12002,0.005
12003,0.005
12004,0.005
12005,0.994
12006,0.994
12007,0.005
12008,0.005
12009,0.994
12010,0.994
12011,0.994
12012,0.994
12013,0.994
12014,0.994
12015,0.994
12016,0.005
12017,0.994
12018,0.005
12019,0.005
12020,0.005
12021,0.994
12022,0.994
12023,0.994
12024,0.994
12025,0.005
12026,0.7049422264099121
12027,0.005
12028,0.994
12029,0.005
12030,0.005
12031,0.005
12032,0.005
12033,0.994
12034,0.005
12035,0.994
12036,0.005
12037,0.994
12038,0.994
12039,0.994
12040,0.994
12041,0.994
12042,0.005
12043,0.005
12044,0.005
12045,0.005
12046,0.994
12047,0.005
