id,label
10065,0.006
10066,0.006
10067,0.006
10068,0.006
10069,0.006
10070,0.994
10071,0.006
10072,0.006
10073,0.994
10074,0.006
10075,0.006
10076,0.006
10077,0.006
10078,0.994
10079,0.006
10080,0.994
10081,0.006
10082,0.006
10083,0.006
10084,0.994
10085,0.994
10086,0.994
10087,0.994
10088,0.006
10089,0.006
10090,0.006
10091,0.006
10092,0.994
10093,0.006
10094,0.994
10095,0.006
10096,0.994
10097,0.994
10098,0.994
10099,0.006
10100,0.994
10101,0.994
10102,0.006
10103,0.006
10104,0.994
10105,0.994
10106,0.006
10107,0.006
10108,0.994
10109,0.006
10110,0.994
10111,0.006
10112,0.006
10113,0.994
10114,0.006
10115,0.006
10116,0.994
10117,0.006
10118,0.006
10119,0.994
10120,0.006
10121,0.006
10122,0.006
10123,0.006
10124,0.994
10125,0.006
10126,0.006
10127,0.994
10128,0.006
10129,0.994
10130,0.006
10131,0.994
10132,0.006
10133,0.006
10134,0.994
10135,0.994
10136,0.994
10137,0.006
10138,0.994
10139,0.994
10140,0.994
10141,0.994
10142,0.994
10143,0.994
10144,0.994
10145,0.006
10146,0.994
10147,0.994
10148,0.994
10149,0.006
10150,0.006
10151,0.006
10152,0.006
10153,0.994
10154,0.006
10155,0.994
10156,0.006
10157,0.006
10158,0.006
10159,0.994
10160,0.006
10161,0.006
10162,0.994
10163,0.994
10164,0.994
10165,0.994
10166,0.994
10167,0.994
10168,0.994
10169,0.994
10170,0.006
10171,0.006
10172,0.994
10173,0.006
10174,0.006
10175,0.006
10176,0.994
10177,0.994
10178,0.006
10179,0.994
10180,0.006
10181,0.994
10182,0.006
10183,0.006
10184,0.006
10185,0.994
10186,0.994
10187,0.994
10188,0.006
10189,0.994
10190,0.994
10191,0.006
10192,0.994
10193,0.006
10194,0.006
10195,0.994
10196,0.994
10197,0.994
10198,0.006
10199,0.006
10200,0.006
10201,0.006
10202,0.994
10203,0.994
10204,0.006
10205,0.006
10206,0.006
10207,0.994
10208,0.994
10209,0.994
10210,0.006
10211,0.006
10212,0.006
10213,0.994
10214,0.994
10215,0.006
10216,0.994
10217,0.994
10218,0.006
10219,0.006
10220,0.994
10221,0.994
10222,0.994
10223,0.006
10224,0.006
10225,0.006
10226,0.006
10227,0.006
10228,0.006
10229,0.006
10230,0.102736733853817
10231,0.994
10232,0.994
10233,0.994
10234,0.006
10235,0.006
10236,0.006
10237,0.006
10238,0.994
10239,0.006
10240,0.006
10241,0.994
10242,0.994
10243,0.994
10244,0.994
10245,0.994
10246,0.994
10247,0.994
10248,0.006
10249,0.994
10250,0.006
10251,0.994
10252,0.006
10253,0.994
10254,0.994
10255,0.994
10256,0.994
10257,0.006
10258,0.994
10259,0.994
10260,0.006
10261,0.994
10262,0.994
10263,0.994
10264,0.006
10265,0.006
10266,0.006
10267,0.006
10268,0.994
10269,0.994
10270,0.006
10271,0.994
10272,0.006
10273,0.006
10274,0.006
10275,0.994
10276,0.006
10277,0.994
10278,0.006
10279,0.994
10280,0.994
10281,0.994
10282,0.994
10283,0.994
10284,0.994
10285,0.994
10286,0.006
10287,0.006
10288,0.006
10289,0.006
10290,0.994
10291,0.994
10292,0.006
10293,0.994
10294,0.006
10295,0.006
10296,0.006
10297,0.994
10298,0.994
10299,0.006
10300,0.994
10301,0.006
10302,0.994
10303,0.006
10304,0.994
10305,0.994
10306,0.994
10307,0.994
10308,0.006
10309,0.006
10310,0.006
10311,0.006
10312,0.006
10313,0.994
10314,0.006
10315,0.994
10316,0.994
10317,0.994
10318,0.006
10319,0.994
10320,0.994
10321,0.994
10322,0.994
10323,0.994
10324,0.994
10325,0.006
10326,0.994
10327,0.994
10328,0.006
10329,0.994
10330,0.006
10331,0.006
10332,0.994
10333,0.006
10334,0.006
10335,0.994
10336,0.006
10337,0.006
10338,0.006
10339,0.994
10340,0.006
10341,0.006
10342,0.994
10343,0.006
10344,0.994
10345,0.994
10346,0.006
10347,0.006
10348,0.994
10349,0.994
10350,0.994
10351,0.006
10352,0.994
10353,0.006
10354,0.994
10355,0.994
10356,0.006
10357,0.994
10358,0.006
10359,0.994
10360,0.006
10361,0.006
10362,0.006
10363,0.006
10364,0.994
10365,0.006
10366,0.994
10367,0.994
10368,0.994
10369,0.006
10370,0.994
10371,0.006
10372,0.994
10373,0.006
10374,0.994
10375,0.006
10376,0.006
10377,0.006
10378,0.006
10379,0.994
10380,0.994
10381,0.006
10382,0.006
10383,0.006
10384,0.994
10385,0.994
10386,0.006
10387,0.994
10388,0.006
10389,0.006
10390,0.994
10391,0.006
10392,0.006
10393,0.006
10394,0.006
10395,0.994
10396,0.994
10397,0.006
10398,0.006
10399,0.994
10400,0.994
10401,0.006
10402,0.006
10403,0.994
10404,0.006
10405,0.006
10406,0.994
10407,0.006
10408,0.006
10409,0.994
10410,0.006
10411,0.006
10412,0.006
10413,0.006
10414,0.994
10415,0.994
10416,0.006
10417,0.006
10418,0.006
10419,0.994
10420,0.994
10421,0.994
10422,0.8890766501426697
10423,0.006
10424,0.006
10425,0.994
10426,0.006
10427,0.994
10428,0.994
10429,0.994
10430,0.006
10431,0.006
10432,0.994
10433,0.994
10434,0.994
10435,0.006
10436,0.994
10437,0.006
10438,0.994
10439,0.006
10440,0.006
10441,0.006
10442,0.994
10443,0.994
10444,0.994
10445,0.994
10446,0.994
10447,0.994
10448,0.994
10449,0.994
10450,0.006
10451,0.006
10452,0.006
10453,0.994
10454,0.006
10455,0.006
10456,0.098707877099514
10457,0.006
10458,0.994
10459,0.006
10460,0.006
10461,0.006
10462,0.994
10463,0.006
10464,0.994
10465,0.994
10466,0.994
10467,0.006
10468,0.006
10469,0.006
10470,0.006
10471,0.006
10472,0.006
10473,0.994
10474,0.994
10475,0.006
10476,0.994
10477,0.006
10478,0.994
10479,0.994
10480,0.006
10481,0.006
10482,0.006
10483,0.006
10484,0.994
10485,0.994
10486,0.006
10487,0.994
10488,0.994
10489,0.006
10490,0.994
10491,0.006
10492,0.994
10493,0.006
10494,0.994
10495,0.006
10496,0.994
10497,0.994
10498,0.006
10499,0.994
10500,0.994
10501,0.994
10502,0.994
10503,0.006
10504,0.994
10505,0.994
10506,0.006
10507,0.011067921295762062
10508,0.006
10509,0.994
10510,0.006
10511,0.006
10512,0.006
10513,0.006
10514,0.994
10515,0.006
10516,0.994
10517,0.994
10518,0.994
10519,0.006
10520,0.994
10521,0.006
10522,0.994
10523,0.994
10524,0.994
10525,0.994
10526,0.994
10527,0.006
10528,0.006
10529,0.006
10530,0.006
10531,0.994
10532,0.006
10533,0.006
10534,0.994
10535,0.006
10536,0.006
10537,0.994
10538,0.006
10539,0.006
10540,0.994
10541,0.994
10542,0.994
10543,0.006
10544,0.006
10545,0.006
10546,0.006
10547,0.994
10548,0.994
10549,0.006
10550,0.994
10551,0.994
10552,0.006
10553,0.006
10554,0.994
10555,0.006
10556,0.994
10557,0.006
10558,0.994
10559,0.994
10560,0.006
10561,0.994
10562,0.994
10563,0.994
10564,0.994
10565,0.994
10566,0.994
10567,0.994
10568,0.994
10569,0.994
10570,0.994
10571,0.994
10572,0.006
10573,0.006
10574,0.994
10575,0.006
10576,0.006
10577,0.006
10578,0.994
10579,0.994
10580,0.994
10581,0.994
10582,0.006
10583,0.994
10584,0.994
10585,0.006
10586,0.006
10587,0.994
10588,0.994
10589,0.006
10590,0.006
10591,0.994
10592,0.006
10593,0.994
10594,0.994
10595,0.994
10596,0.006
10597,0.006
10598,0.994
10599,0.994
10600,0.994
10601,0.994
10602,0.994
10603,0.006
10604,0.006
10605,0.006
10606,0.994
10607,0.006
10608,0.994
10609,0.994
10610,0.994
10611,0.006
10612,0.994
10613,0.006
10614,0.006
10615,0.006
10616,0.994
10617,0.006
10618,0.006
10619,0.006
10620,0.994
10621,0.006
10622,0.994
10623,0.006
10624,0.006
10625,0.994
10626,0.006
10627,0.006
10628,0.006
10629,0.994
10630,0.006
10631,0.006
10632,0.994
10633,0.994
10634,0.006
10635,0.006
10636,0.994
10637,0.006
10638,0.006
10639,0.994
10640,0.994
10641,0.994
10642,0.994
10643,0.006
10644,0.994
10645,0.994
10646,0.23132672905921936
10647,0.006
10648,0.994
10649,0.006
10650,0.006
10651,0.994
10652,0.006
10653,0.006
10654,0.006
10655,0.006
10656,0.994
10657,0.006
10658,0.994
10659,0.994
10660,0.006
10661,0.994
10662,0.994
10663,0.994
10664,0.006
10665,0.006
10666,0.994
10667,0.994
10668,0.006
10669,0.006
10670,0.006
10671,0.006
10672,0.006
10673,0.994
10674,0.006
10675,0.006
10676,0.006
10677,0.006
10678,0.006
10679,0.006
10680,0.994
10681,0.006
10682,0.006
10683,0.994
10684,0.994
10685,0.006
10686,0.006
10687,0.006
10688,0.994
10689,0.994
10690,0.006
10691,0.006
10692,0.994
10693,0.006
10694,0.006
10695,0.994
10696,0.994
10697,0.994
10698,0.006
10699,0.994
10700,0.006
10701,0.994
10702,0.994
10703,0.013766441494226456
10704,0.006
10705,0.994
10706,0.994
10707,0.994
10708,0.006
10709,0.994
10710,0.994
10711,0.006
10712,0.994
10713,0.006
10714,0.994
10715,0.994
10716,0.006
10717,0.994
10718,0.006
10719,0.994
10720,0.994
10721,0.006
10722,0.006
10723,0.994
10724,0.994
10725,0.994
10726,0.006
10727,0.006
10728,0.006
10729,0.006
10730,0.994
10731,0.994
10732,0.006
10733,0.994
10734,0.006
10735,0.006
10736,0.994
10737,0.006
10738,0.994
10739,0.994
10740,0.006
10741,0.006
10742,0.994
10743,0.994
10744,0.994
10745,0.006
10746,0.006
10747,0.006
10748,0.006
10749,0.006
10750,0.994
10751,0.006
10752,0.994
10753,0.994
10754,0.006
10755,0.994
10756,0.994
10757,0.006
10758,0.994
10759,0.006
10760,0.006
10761,0.006
10762,0.006
10763,0.006
10764,0.006
10765,0.994
10766,0.994
10767,0.994
10768,0.994
10769,0.994
10770,0.994
10771,0.994
10772,0.994
10773,0.994
10774,0.006
10775,0.006
10776,0.006
10777,0.994
10778,0.006
10779,0.006
10780,0.006
10781,0.006
10782,0.994
10783,0.006
10784,0.006
10785,0.994
10786,0.006
10787,0.994
10788,0.994
10789,0.006
10790,0.006
10791,0.006
10792,0.006
10793,0.006
10794,0.994
10795,0.994
10796,0.006
10797,0.006
10798,0.994
10799,0.006
10800,0.00863025523722172
10801,0.994
10802,0.006
10803,0.006
10804,0.994
10805,0.006
10806,0.994
10807,0.006
10808,0.994
10809,0.006
10810,0.006
10811,0.994
10812,0.006
10813,0.006
10814,0.006
10815,0.4112133979797363
10816,0.006
10817,0.006
10818,0.006
10819,0.006
10820,0.994
10821,0.994
10822,0.006
10823,0.006
10824,0.006
10825,0.994
10826,0.994
10827,0.006
10828,0.006
10829,0.994
10830,0.006
10831,0.994
10832,0.994
10833,0.006
10834,0.006
10835,0.006
10836,0.994
10837,0.006
10838,0.994
10839,0.006
10840,0.006
10841,0.006
10842,0.006
10843,0.006
10844,0.994
10845,0.994
10846,0.006
10847,0.994
10848,0.994
10849,0.006
10850,0.006
10851,0.994
10852,0.994
10853,0.994
10854,0.994
10855,0.994
10856,0.006
10857,0.994
10858,0.994
10859,0.994
10860,0.006
10861,0.994
10862,0.006
10863,0.994
10864,0.2640290260314941
10865,0.006
10866,0.994
10867,0.006
10868,0.006
10869,0.994
10870,0.006
10871,0.006
10872,0.994
10873,0.006
10874,0.006
10875,0.994
10876,0.994
10877,0.006
10878,0.006
10879,0.994
10880,0.006
10881,0.994
10882,0.994
10883,0.994
10884,0.006
10885,0.006
10886,0.006
10887,0.006
10888,0.994
10889,0.006
10890,0.006
10891,0.006
10892,0.994
10893,0.006
10894,0.006
10895,0.994
10896,0.994
10897,0.2512505948543549
10898,0.994
10899,0.994
10900,0.994
10901,0.006
10902,0.994
10903,0.994
10904,0.994
10905,0.994
10906,0.006
10907,0.994
10908,0.006
10909,0.994
10910,0.006
10911,0.994
10912,0.994
10913,0.006
10914,0.994
10915,0.006
10916,0.994
10917,0.006
10918,0.006
10919,0.994
10920,0.994
10921,0.006
10922,0.006
10923,0.006
10924,0.994
10925,0.994
10926,0.994
10927,0.006
10928,0.006
10929,0.994
10930,0.994
10931,0.006
10932,0.994
10933,0.006
10934,0.006
10935,0.994
10936,0.994
10937,0.994
10938,0.006
10939,0.006
10940,0.994
10941,0.006
10942,0.006
10943,0.006
10944,0.006
10945,0.006
10946,0.994
10947,0.006
10948,0.994
10949,0.006
10950,0.006
10951,0.994
10952,0.994
10953,0.006
10954,0.994
10955,0.006
10956,0.006
10957,0.994
10958,0.006
10959,0.994
10960,0.006
10961,0.994
10962,0.994
10963,0.994
10964,0.006
10965,0.006
10966,0.994
10967,0.006
10968,0.994
10969,0.006
10970,0.006
10971,0.006
10972,0.006
10973,0.994
10974,0.994
10975,0.006
10976,0.994
10977,0.006
10978,0.006
10979,0.994
10980,0.006
10981,0.994
10982,0.994
10983,0.994
10984,0.994
10985,0.994
10986,0.006
10987,0.006
10988,0.006
10989,0.006
10990,0.994
10991,0.006
10992,0.006
10993,0.994
10994,0.994
10995,0.006
10996,0.994
10997,0.006
10998,0.994
10999,0.006
11000,0.006
11001,0.994
11002,0.994
11003,0.006
11004,0.006
11005,0.994
11006,0.994
11007,0.994
11008,0.006
11009,0.006
11010,0.994
11011,0.994
11012,0.994
11013,0.994
11014,0.994
11015,0.994
11016,0.994
11017,0.006
11018,0.006
11019,0.994
11020,0.994
11021,0.994
11022,0.006
11023,0.994
11024,0.994
11025,0.006
11026,0.006
11027,0.994
11028,0.006
11029,0.994
11030,0.994
11031,0.006
11032,0.006
11033,0.994
11034,0.994
11035,0.994
11036,0.994
11037,0.994
11038,0.006
11039,0.006
11040,0.006
11041,0.994
11042,0.006
11043,0.994
11044,0.994
11045,0.006
11046,0.994
11047,0.994
11048,0.994
11049,0.006
11050,0.994
11051,0.994
11052,0.006
11053,0.994
11054,0.994
11055,0.006
11056,0.006
11057,0.994
11058,0.006
11059,0.006
11060,0.006
11061,0.006
11062,0.994
11063,0.994
11064,0.006
11065,0.994
11066,0.994
11067,0.006
11068,0.006
11069,0.994
11070,0.994
11071,0.994
11072,0.006
11073,0.006
11074,0.006
11075,0.006
11076,0.006
11077,0.006
11078,0.006
11079,0.994
11080,0.994
11081,0.994
11082,0.006
11083,0.994
11084,0.994
11085,0.994
11086,0.006
11087,0.006
11088,0.006
11089,0.994
11090,0.994
11091,0.006
11092,0.994
11093,0.994
11094,0.006
11095,0.994
11096,0.994
11097,0.994
11098,0.006
11099,0.006
11100,0.994
11101,0.994
11102,0.006
11103,0.006
11104,0.994
11105,0.0902448371052742
11106,0.006
11107,0.994
11108,0.006
11109,0.006
11110,0.006
11111,0.994
11112,0.994
11113,0.006
11114,0.994
11115,0.006
11116,0.994
11117,0.994
11118,0.006
11119,0.006
11120,0.006
11121,0.006
11122,0.006
11123,0.994
11124,0.006
11125,0.994
11126,0.994
11127,0.006
11128,0.994
11129,0.006
11130,0.006
11131,0.006
11132,0.994
11133,0.994
11134,0.994
11135,0.006
11136,0.006
11137,0.006
11138,0.994
11139,0.994
11140,0.994
11141,0.994
11142,0.006
11143,0.994
11144,0.006
11145,0.994
11146,0.994
11147,0.994
11148,0.994
11149,0.994
11150,0.006
11151,0.994
11152,0.994
11153,0.994
11154,0.994
11155,0.994
11156,0.006
11157,0.994
11158,0.006
11159,0.994
11160,0.006
11161,0.994
11162,0.006
11163,0.006
11164,0.994
11165,0.994
11166,0.006
11167,0.006
11168,0.006
11169,0.994
11170,0.994
11171,0.006
11172,0.006
11173,0.994
11174,0.994
11175,0.994
11176,0.994
11177,0.006
11178,0.994
11179,0.006
11180,0.994
11181,0.994
11182,0.994
11183,0.006
11184,0.006
11185,0.006
11186,0.006
11187,0.006
11188,0.994
11189,0.994
11190,0.006
11191,0.994
11192,0.006
11193,0.994
11194,0.994
11195,0.994
11196,0.006
11197,0.006
11198,0.006
11199,0.006
11200,0.006
11201,0.994
11202,0.994
11203,0.006
11204,0.994
11205,0.994
11206,0.006
11207,0.006
11208,0.994
11209,0.006
11210,0.994
11211,0.994
11212,0.994
11213,0.994
11214,0.006
11215,0.006
11216,0.006
11217,0.994
11218,0.994
11219,0.006
11220,0.006
11221,0.006
11222,0.994
11223,0.006
11224,0.994
11225,0.006
11226,0.006
11227,0.994
11228,0.006
11229,0.994
11230,0.994
11231,0.994
11232,0.994
11233,0.006
11234,0.006
11235,0.994
11236,0.006
11237,0.994
11238,0.994
11239,0.994
11240,0.006
11241,0.994
11242,0.994
11243,0.006
11244,0.994
11245,0.006
11246,0.006
11247,0.994
11248,0.994
11249,0.994
11250,0.994
11251,0.994
11252,0.006
11253,0.994
11254,0.994
11255,0.994
11256,0.006
11257,0.006
11258,0.994
11259,0.006
11260,0.006
11261,0.994
11262,0.994
11263,0.006
11264,0.006
11265,0.994
11266,0.006
11267,0.006
11268,0.994
11269,0.994
11270,0.006
11271,0.006
11272,0.994
11273,0.994
11274,0.994
11275,0.006
11276,0.006
11277,0.994
11278,0.994
11279,0.994
11280,0.03588664904236793
11281,0.994
11282,0.994
11283,0.994
11284,0.994
11285,0.006
11286,0.994
11287,0.006
11288,0.006
11289,0.006
11290,0.994
11291,0.006
11292,0.994
11293,0.994
11294,0.994
11295,0.006
11296,0.994
11297,0.994
11298,0.006
11299,0.006
11300,0.994
11301,0.006
11302,0.994
11303,0.994
11304,0.994
11305,0.994
11306,0.994
11307,0.994
11308,0.994
11309,0.994
11310,0.994
11311,0.994
11312,0.994
11313,0.006
11314,0.994
11315,0.3478741943836212
11316,0.994
11317,0.006
11318,0.006
11319,0.994
11320,0.994
11321,0.994
11322,0.994
11323,0.006
11324,0.006
11325,0.006
11326,0.994
11327,0.994
11328,0.006
11329,0.994
11330,0.006
11331,0.994
11332,0.994
11333,0.994
11334,0.994
11335,0.994
11336,0.006
11337,0.994
11338,0.006
11339,0.994
11340,0.994
11341,0.994
11342,0.006
11343,0.994
11344,0.994
11345,0.006
11346,0.994
11347,0.994
11348,0.994
11349,0.994
11350,0.006
11351,0.006
11352,0.994
11353,0.006
11354,0.006
11355,0.006
11356,0.994
11357,0.994
11358,0.994
11359,0.006
11360,0.994
11361,0.006
11362,0.006
11363,0.994
11364,0.006
11365,0.006
11366,0.994
11367,0.006
11368,0.006
11369,0.006
11370,0.994
11371,0.994
11372,0.006
11373,0.006
11374,0.006
11375,0.006
11376,0.006
11377,0.006
11378,0.994
11379,0.994
11380,0.994
11381,0.006
11382,0.994
11383,0.994
11384,0.006
11385,0.994
11386,0.994
11387,0.994
11388,0.006
11389,0.006
11390,0.006
11391,0.994
11392,0.006
11393,0.006
11394,0.994
11395,0.994
11396,0.006
11397,0.006
11398,0.994
11399,0.994
11400,0.994
11401,0.006
11402,0.994
11403,0.006
11404,0.006
11405,0.006
11406,0.994
11407,0.006
11408,0.994
11409,0.006
11410,0.006
11411,0.994
11412,0.994
11413,0.006
11414,0.006
11415,0.006
11416,0.994
11417,0.994
11418,0.006
11419,0.994
11420,0.994
11421,0.006
11422,0.994
11423,0.994
11424,0.006
11425,0.994
11426,0.994
11427,0.994
11428,0.994
11429,0.994
11430,0.994
11431,0.006
11432,0.006
11433,0.006
11434,0.006
11435,0.994
11436,0.994
11437,0.994
11438,0.994
11439,0.994
11440,0.006
11441,0.994
11442,0.994
11443,0.994
11444,0.006
11445,0.994
11446,0.006
11447,0.006
11448,0.994
11449,0.994
11450,0.006
11451,0.994
11452,0.994
11453,0.994
11454,0.994
11455,0.006
11456,0.006
11457,0.006
11458,0.994
11459,0.994
11460,0.006
11461,0.994
11462,0.006
11463,0.006
11464,0.994
11465,0.006
11466,0.006
11467,0.006
11468,0.994
11469,0.994
11470,0.994
11471,0.006
11472,0.994
11473,0.994
11474,0.006
11475,0.006
11476,0.006
11477,0.006
11478,0.994
11479,0.006
11480,0.006
11481,0.006
11482,0.994
11483,0.994
11484,0.006
11485,0.006
11486,0.994
11487,0.994
11488,0.994
11489,0.006
11490,0.994
11491,0.006
11492,0.006
11493,0.006
11494,0.994
11495,0.006
11496,0.994
11497,0.994
11498,0.006
11499,0.006
11500,0.006
11501,0.006
11502,0.994
11503,0.994
11504,0.006
11505,0.006
11506,0.994
11507,0.994
11508,0.006
11509,0.006
11510,0.994
11511,0.006
11512,0.994
11513,0.994
11514,0.994
11515,0.994
11516,0.994
11517,0.006
11518,0.006
11519,0.994
11520,0.994
11521,0.994
11522,0.994
11523,0.006
11524,0.006
11525,0.006
11526,0.994
11527,0.994
11528,0.006
11529,0.006
11530,0.994
11531,0.006
11532,0.006
11533,0.994
11534,0.006
11535,0.994
11536,0.994
11537,0.006
11538,0.006
11539,0.994
11540,0.006
11541,0.994
11542,0.994
11543,0.006
11544,0.006
11545,0.006
11546,0.006
11547,0.006
11548,0.994
11549,0.006
11550,0.994
11551,0.006
11552,0.994
11553,0.994
11554,0.994
11555,0.994
11556,0.006
11557,0.006
11558,0.007038799580186606
11559,0.006
11560,0.006
11561,0.994
11562,0.994
11563,0.006
11564,0.006
11565,0.006
11566,0.006
11567,0.994
11568,0.006
11569,0.994
11570,0.006
11571,0.994
11572,0.006
11573,0.006
11574,0.006
11575,0.994
11576,0.994
11577,0.006
11578,0.006
11579,0.994
11580,0.994
11581,0.006
11582,0.006
11583,0.006
11584,0.994
11585,0.994
11586,0.994
11587,0.006
11588,0.006
11589,0.994
11590,0.006
11591,0.006
11592,0.006
11593,0.994
11594,0.006
11595,0.006
11596,0.006
11597,0.006
11598,0.994
11599,0.006
11600,0.8586755990982056
11601,0.994
11602,0.994
11603,0.994
11604,0.994
11605,0.994
11606,0.006
11607,0.006
11608,0.006
11609,0.006
11610,0.006
11611,0.006
11612,0.006
11613,0.994
11614,0.006
11615,0.006
11616,0.006
11617,0.994
11618,0.006
11619,0.006
11620,0.006
11621,0.006
11622,0.006
11623,0.994
11624,0.006
11625,0.994
11626,0.994
11627,0.994
11628,0.994
11629,0.994
11630,0.994
11631,0.006
11632,0.006
11633,0.006
11634,0.006
11635,0.994
11636,0.006
11637,0.006
11638,0.006
11639,0.006
11640,0.994
11641,0.006
11642,0.994
11643,0.994
11644,0.006
11645,0.994
11646,0.994
11647,0.994
11648,0.994
11649,0.994
11650,0.994
11651,0.994
11652,0.006
11653,0.006
11654,0.994
11655,0.994
11656,0.994
11657,0.006
11658,0.006
11659,0.006
11660,0.994
11661,0.006
11662,0.006
11663,0.994
11664,0.006
11665,0.994
11666,0.006
11667,0.006
11668,0.006
11669,0.994
11670,0.994
11671,0.994
11672,0.006
11673,0.994
11674,0.994
11675,0.006
11676,0.006
11677,0.994
11678,0.006
11679,0.006
11680,0.006
11681,0.994
11682,0.006
11683,0.994
11684,0.006
11685,0.006
11686,0.994
11687,0.006
11688,0.994
11689,0.006
11690,0.994
11691,0.006
11692,0.006
11693,0.006
11694,0.994
11695,0.006
11696,0.994
11697,0.994
11698,0.006
11699,0.994
11700,0.006
11701,0.006
11702,0.006
11703,0.006
11704,0.006
11705,0.994
11706,0.994
11707,0.994
11708,0.006
11709,0.994
11710,0.006
11711,0.006
11712,0.006
11713,0.994
11714,0.006
11715,0.994
11716,0.994
11717,0.994
11718,0.994
11719,0.006
11720,0.994
11721,0.006
11722,0.006
11723,0.994
11724,0.006
11725,0.994
11726,0.006
11727,0.006
11728,0.006
11729,0.994
11730,0.006
11731,0.994
11732,0.994
11733,0.994
11734,0.006
11735,0.994
11736,0.006
11737,0.006
11738,0.006
11739,0.006
11740,0.994
11741,0.006
11742,0.006
11743,0.006
11744,0.006
11745,0.006
11746,0.006
11747,0.006
11748,0.006
11749,0.994
11750,0.006
11751,0.006
11752,0.994
11753,0.994
11754,0.006
11755,0.006
11756,0.993949055671692
11757,0.994
11758,0.994
11759,0.994
11760,0.994
11761,0.994
11762,0.994
11763,0.994
11764,0.994
11765,0.994
11766,0.994
11767,0.994
11768,0.006
11769,0.006
11770,0.994
11771,0.006
11772,0.006
11773,0.994
11774,0.006
11775,0.994
11776,0.994
11777,0.006
11778,0.994
11779,0.006
11780,0.994
11781,0.994
11782,0.994
11783,0.006
11784,0.006
11785,0.994
11786,0.006
11787,0.994
11788,0.006
11789,0.994
11790,0.994
11791,0.994
11792,0.994
11793,0.006
11794,0.006
11795,0.994
11796,0.006
11797,0.006
11798,0.006
11799,0.994
11800,0.006
11801,0.994
11802,0.994
11803,0.006
11804,0.994
11805,0.994
11806,0.994
11807,0.006
11808,0.006
11809,0.994
11810,0.994
11811,0.006
11812,0.994
11813,0.006
11814,0.994
11815,0.994
11816,0.994
11817,0.006
11818,0.006
11819,0.006
11820,0.006
11821,0.994
11822,0.994
11823,0.994
11824,0.006
11825,0.994
11826,0.006
11827,0.994
11828,0.994
11829,0.994
11830,0.006
11831,0.994
11832,0.994
11833,0.994
11834,0.006
11835,0.994
11836,0.994
11837,0.006
11838,0.994
11839,0.994
11840,0.994
11841,0.994
11842,0.006
11843,0.994
11844,0.994
11845,0.006
11846,0.994
11847,0.006
11848,0.006
11849,0.994
11850,0.994
11851,0.006
11852,0.994
11853,0.006
11854,0.006
11855,0.994
11856,0.006
11857,0.006
11858,0.006
11859,0.006
11860,0.006
11861,0.994
11862,0.994
11863,0.994
11864,0.006
11865,0.006
11866,0.8876826167106628
11867,0.994
11868,0.006
11869,0.994
11870,0.994
11871,0.994
11872,0.006
11873,0.006
11874,0.994
11875,0.006
11876,0.006
11877,0.994
11878,0.994
11879,0.994
11880,0.006
11881,0.006
11882,0.994
11883,0.994
11884,0.006
11885,0.006
11886,0.994
11887,0.006
11888,0.006
11889,0.006
11890,0.006
11891,0.006
11892,0.994
11893,0.006
11894,0.994
11895,0.994
11896,0.006
11897,0.994
11898,0.006
11899,0.006
11900,0.006
11901,0.006
11902,0.994
11903,0.006
11904,0.994
11905,0.006
11906,0.994
11907,0.994
11908,0.006
11909,0.006
11910,0.994
11911,0.006
11912,0.994
11913,0.006
11914,0.006
11915,0.994
11916,0.006
11917,0.994
11918,0.994
11919,0.006
11920,0.994
11921,0.994
11922,0.994
11923,0.994
11924,0.006
11925,0.006
11926,0.994
11927,0.994
11928,0.994
11929,0.994
11930,0.006
11931,0.006
11932,0.994
11933,0.006
11934,0.994
11935,0.994
11936,0.006
11937,0.006
11938,0.994
11939,0.006
11940,0.994
11941,0.994
11942,0.006
11943,0.006
11944,0.994
11945,0.006
11946,0.994
11947,0.006
11948,0.006
11949,0.006
11950,0.006
11951,0.994
11952,0.994
11953,0.994
11954,0.994
11955,0.994
11956,0.994
11957,0.994
11958,0.994
11959,0.006
11960,0.994
11961,0.994
11962,0.006
11963,0.994
11964,0.994
11965,0.006
11966,0.006
11967,0.994
11968,0.006
11969,0.994
11970,0.994
11971,0.006
11972,0.994
11973,0.006
11974,0.006
11975,0.994
11976,0.006
11977,0.994
11978,0.994
11979,0.994
11980,0.994
11981,0.006
11982,0.994
11983,0.006
11984,0.994
11985,0.994
11986,0.994
11987,0.994
11988,0.006
11989,0.006
11990,0.994
11991,0.006
11992,0.006
11993,0.006
11994,0.006
11995,0.006
11996,0.006
11997,0.994
11998,0.994
11999,0.994
12000,0.006
12001,0.994
12002,0.006
12003,0.006
12004,0.006
12005,0.994
12006,0.994
12007,0.006
12008,0.006
12009,0.994
12010,0.994
12011,0.994
12012,0.994
12013,0.994
12014,0.994
12015,0.994
12016,0.006
12017,0.994
12018,0.006
12019,0.006
12020,0.006
12021,0.994
12022,0.994
12023,0.994
12024,0.994
12025,0.006
12026,0.7049422264099121
12027,0.006
12028,0.994
12029,0.006
12030,0.006
12031,0.006
12032,0.006
12033,0.994
12034,0.006
12035,0.994
12036,0.006
12037,0.994
12038,0.994
12039,0.994
12040,0.994
12041,0.994
12042,0.006
12043,0.006
12044,0.006
12045,0.006
12046,0.994
12047,0.006
12048,0.994
12049,0.006
12050,0.006
12051,0.994
